symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UPS,2025-07-01 04:00:00+00:00,101.06,105.865,101.03,104.44,209079.0,3252.0,104.220039
UPS,2025-07-02 04:00:00+00:00,104.21,105.88,103.975,105.47,143979.0,2577.0,105.158003
UPS,2025-07-03 04:00:00+00:00,106.405,106.405,104.24,104.28,100625.0,1424.0,104.848832
UPS,2025-07-07 04:00:00+00:00,104.0,104.105,100.795,100.91,164979.0,2656.0,101.86152
UPS,2025-07-08 04:00:00+00:00,101.44,103.695,101.335,102.41,153917.0,2538.0,102.758621
UPS,2025-07-09 04:00:00+00:00,102.925,103.215,101.895,102.24,133300.0,2388.0,102.47495
UPS,2025-07-10 04:00:00+00:00,102.735,104.43,102.61,102.92,100857.0,1768.0,103.390182
UPS,2025-07-11 04:00:00+00:00,102.35,102.35,101.2,101.27,110249.0,2118.0,101.722834
UPS,2025-07-14 04:00:00+00:00,101.0,101.075,99.74,100.15,120556.0,2081.0,100.214819
UPS,2025-07-15 04:00:00+00:00,100.44,100.595,99.55,99.55,76038.0,1675.0,99.899356
UPS,2025-07-16 04:00:00+00:00,99.81,100.015,98.62,99.62,118680.0,2771.0,99.425098
UPS,2025-07-17 04:00:00+00:00,99.495,99.96,98.325,99.5,105793.0,2111.0,99.061012
UPS,2025-07-18 04:00:00+00:00,99.76,99.76,98.63,99.18,79744.0,1408.0,99.053371
UPS,2025-07-21 04:00:00+00:00,99.41,99.57,98.78,98.92,100543.0,1995.0,99.055189
UPS,2025-07-22 04:00:00+00:00,99.465,101.22,99.465,101.11,158310.0,2925.0,100.665194
UPS,2025-07-23 04:00:00+00:00,101.94,103.89,101.46,103.55,203204.0,2821.0,103.024501
UPS,2025-07-24 04:00:00+00:00,103.05,103.49,102.185,102.53,117642.0,1882.0,102.675001
UPS,2025-07-25 04:00:00+00:00,102.88,104.13,102.31,103.59,220876.0,2925.0,103.510328
UPS,2025-07-28 04:00:00+00:00,102.975,103.01,101.33,101.55,277973.0,4344.0,101.863205
UPS,2025-07-29 04:00:00+00:00,98.185,98.185,90.725,90.83,636742.0,8332.0,92.258618
UPS,2025-07-30 04:00:00+00:00,90.76,90.76,87.015,87.17,450435.0,5770.0,88.387133
UPS,2025-07-31 04:00:00+00:00,86.595,87.075,85.77,86.18,374639.0,4962.0,86.351757
