symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PANW,2025-07-01 04:00:00+00:00,203.97,203.97,195.175,197.59,254517.0,4125.0,197.671393
PANW,2025-07-02 04:00:00+00:00,196.88,197.88,195.11,196.95,94553.0,2817.0,196.682461
PANW,2025-07-03 04:00:00+00:00,198.735,202.96,198.735,201.72,77379.0,1763.0,201.912956
PANW,2025-07-07 04:00:00+00:00,201.52,201.93,199.83,201.43,88091.0,2079.0,200.877847
PANW,2025-07-08 04:00:00+00:00,201.76,204.45,200.85,203.99,146613.0,3027.0,202.735945
PANW,2025-07-09 04:00:00+00:00,204.22,206.16,202.75,206.04,96291.0,2507.0,205.043471
PANW,2025-07-10 04:00:00+00:00,204.99,204.99,191.22,192.05,363813.0,6881.0,195.346667
PANW,2025-07-11 04:00:00+00:00,192.91,192.91,186.73,187.44,216315.0,4460.0,188.499455
PANW,2025-07-14 04:00:00+00:00,186.86,191.405,186.12,190.75,204015.0,4178.0,190.486245
PANW,2025-07-15 04:00:00+00:00,190.79,193.44,190.36,192.22,116137.0,2892.0,192.240515
PANW,2025-07-16 04:00:00+00:00,193.065,193.71,190.9,192.63,90717.0,2295.0,192.700618
PANW,2025-07-17 04:00:00+00:00,193.2,197.57,193.2,196.32,122506.0,2917.0,196.135965
PANW,2025-07-18 04:00:00+00:00,196.31,196.71,194.83,195.78,55081.0,1764.0,195.683321
PANW,2025-07-21 04:00:00+00:00,195.955,203.16,195.15,199.86,246520.0,5266.0,200.352439
PANW,2025-07-22 04:00:00+00:00,199.19,200.62,196.56,196.785,78208.0,2233.0,197.503899
PANW,2025-07-23 04:00:00+00:00,196.0,199.83,195.62,199.17,59139.0,1894.0,198.16274
PANW,2025-07-24 04:00:00+00:00,199.895,201.45,199.135,201.175,74194.0,1839.0,200.588107
PANW,2025-07-25 04:00:00+00:00,201.19,205.135,201.19,203.31,86053.0,2168.0,204.172333
PANW,2025-07-28 04:00:00+00:00,203.24,204.84,202.78,204.555,48034.0,1453.0,204.175283
PANW,2025-07-29 04:00:00+00:00,206.065,210.16,193.15,193.86,341041.0,6664.0,197.042884
PANW,2025-07-30 04:00:00+00:00,180.565,186.01,176.88,183.09,1077267.0,16868.0,181.825525
PANW,2025-07-31 04:00:00+00:00,182.19,182.19,173.0,173.77,572727.0,11246.0,174.757575
