symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LRCX,2025-07-01 04:00:00+00:00,96.595,97.305,94.53,96.75,268371.0,4315.0,96.166598
LRCX,2025-07-02 04:00:00+00:00,95.96,98.94,95.29,98.88,242701.0,3510.0,98.062547
LRCX,2025-07-03 04:00:00+00:00,98.805,99.48,98.675,98.78,168333.0,2391.0,99.008201
LRCX,2025-07-07 04:00:00+00:00,98.36,98.87,97.75,98.185,167455.0,2882.0,98.359776
LRCX,2025-07-08 04:00:00+00:00,98.825,100.285,98.315,99.82,199222.0,3171.0,99.658231
LRCX,2025-07-09 04:00:00+00:00,99.89,101.07,98.915,99.83,274860.0,3673.0,99.874599
LRCX,2025-07-10 04:00:00+00:00,100.92,101.65,100.24,101.09,194192.0,3387.0,101.125736
LRCX,2025-07-11 04:00:00+00:00,100.33,102.0,100.29,101.7,240372.0,3833.0,101.501508
LRCX,2025-07-14 04:00:00+00:00,100.64,100.81,98.8,99.62,342088.0,4824.0,99.740462
LRCX,2025-07-15 04:00:00+00:00,101.54,102.1,100.68,101.05,233163.0,3617.0,101.304611
LRCX,2025-07-16 04:00:00+00:00,97.695,100.42,96.265,100.395,499090.0,6539.0,98.283348
LRCX,2025-07-17 04:00:00+00:00,99.29,101.365,98.3,100.78,282747.0,3705.0,100.455778
LRCX,2025-07-18 04:00:00+00:00,101.255,101.68,100.43,100.61,221413.0,3797.0,100.841899
LRCX,2025-07-21 04:00:00+00:00,101.19,102.56,101.19,101.695,284119.0,4122.0,102.071123
LRCX,2025-07-22 04:00:00+00:00,101.075,101.11,97.06,97.7,597655.0,7374.0,98.164119
LRCX,2025-07-23 04:00:00+00:00,98.26,98.26,96.42,97.045,619704.0,8311.0,96.93516
LRCX,2025-07-24 04:00:00+00:00,97.57,98.59,97.05,97.75,407261.0,5083.0,97.840343
LRCX,2025-07-25 04:00:00+00:00,96.75,97.32,96.33,97.02,319819.0,4735.0,96.943795
LRCX,2025-07-28 04:00:00+00:00,98.98,99.52,97.96,98.66,280300.0,4319.0,98.62588
LRCX,2025-07-29 04:00:00+00:00,99.275,100.19,98.03,98.94,285036.0,3930.0,99.118914
LRCX,2025-07-30 04:00:00+00:00,99.52,100.64,98.0,99.16,453163.0,6783.0,99.422982
LRCX,2025-07-31 04:00:00+00:00,91.015,95.59,90.97,94.85,1068583.0,13473.0,93.950429
