symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DVA,2025-07-01 04:00:00+00:00,143.11,147.33,143.11,146.8,57804.0,1705.0,146.611116
DVA,2025-07-02 04:00:00+00:00,144.45,145.98,142.635,142.665,46688.0,1467.0,143.912874
DVA,2025-07-03 04:00:00+00:00,143.095,144.01,141.97,142.48,22903.0,728.0,143.115224
DVA,2025-07-07 04:00:00+00:00,142.96,143.835,141.66,142.795,21736.0,763.0,142.619895
DVA,2025-07-08 04:00:00+00:00,143.36,145.77,142.78,143.75,25006.0,730.0,143.817859
DVA,2025-07-09 04:00:00+00:00,143.275,143.275,139.76,141.79,26492.0,875.0,141.079676
DVA,2025-07-10 04:00:00+00:00,142.04,144.19,141.82,143.355,23341.0,760.0,143.414802
DVA,2025-07-11 04:00:00+00:00,142.33,143.32,141.985,142.61,26067.0,796.0,142.584106
DVA,2025-07-14 04:00:00+00:00,143.92,144.25,142.575,143.4,26279.0,810.0,143.409209
DVA,2025-07-15 04:00:00+00:00,142.825,143.28,139.96,140.49,17951.0,724.0,141.059729
DVA,2025-07-16 04:00:00+00:00,140.62,140.86,139.065,140.24,23145.0,788.0,140.110119
DVA,2025-07-17 04:00:00+00:00,140.46,143.51,140.305,143.35,14656.0,489.0,141.988868
DVA,2025-07-18 04:00:00+00:00,143.58,143.98,140.835,141.13,23391.0,889.0,142.004149
DVA,2025-07-21 04:00:00+00:00,140.19,140.72,138.84,139.39,23456.0,1074.0,140.027504
DVA,2025-07-22 04:00:00+00:00,141.49,146.8,141.49,146.14,31974.0,1054.0,144.625822
DVA,2025-07-23 04:00:00+00:00,148.465,151.775,148.465,151.4,39557.0,1102.0,150.754328
DVA,2025-07-24 04:00:00+00:00,150.89,151.585,143.995,144.82,37294.0,1177.0,146.021318
DVA,2025-07-25 04:00:00+00:00,143.435,145.06,142.98,145.06,22589.0,1130.0,144.368655
DVA,2025-07-28 04:00:00+00:00,144.495,146.055,144.435,145.35,13134.0,490.0,145.358273
DVA,2025-07-29 04:00:00+00:00,145.72,147.22,145.655,145.94,18546.0,853.0,146.233918
DVA,2025-07-30 04:00:00+00:00,145.95,146.555,143.7,144.54,26684.0,1165.0,144.912626
DVA,2025-07-31 04:00:00+00:00,143.525,144.04,140.125,140.27,21819.0,837.0,141.341998
