symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MMC,2025-07-01 04:00:00+00:00,218.665,219.445,216.255,217.77,91966.0,2170.0,218.39804
MMC,2025-07-02 04:00:00+00:00,216.21,216.445,210.7,212.63,164953.0,2728.0,212.716196
MMC,2025-07-03 04:00:00+00:00,212.705,215.03,212.705,214.9,51487.0,1103.0,214.31918
MMC,2025-07-07 04:00:00+00:00,215.47,215.47,212.25,213.1,89448.0,2176.0,213.373624
MMC,2025-07-08 04:00:00+00:00,212.31,214.95,211.935,213.17,50943.0,1331.0,213.498999
MMC,2025-07-09 04:00:00+00:00,212.16,214.24,212.115,214.12,54997.0,1477.0,213.360921
MMC,2025-07-10 04:00:00+00:00,213.37,215.17,212.89,214.6,98789.0,2036.0,214.070137
MMC,2025-07-11 04:00:00+00:00,213.695,214.13,211.44,211.73,72233.0,1650.0,212.28353
MMC,2025-07-14 04:00:00+00:00,211.855,214.04,211.78,213.585,81061.0,1802.0,213.339659
MMC,2025-07-15 04:00:00+00:00,213.23,213.61,210.89,210.95,141381.0,2493.0,211.716495
MMC,2025-07-16 04:00:00+00:00,214.065,214.07,209.75,211.875,116318.0,2461.0,211.31825
MMC,2025-07-17 04:00:00+00:00,214.75,216.315,209.33,211.07,194146.0,3214.0,211.702285
MMC,2025-07-18 04:00:00+00:00,211.055,212.98,211.055,212.28,155924.0,2572.0,212.094852
MMC,2025-07-21 04:00:00+00:00,211.29,213.77,209.87,209.98,103904.0,2397.0,211.942581
MMC,2025-07-22 04:00:00+00:00,211.31,212.9,209.415,210.28,101747.0,1892.0,211.029331
MMC,2025-07-23 04:00:00+00:00,210.99,211.1,208.88,209.74,118315.0,2530.0,209.928248
MMC,2025-07-24 04:00:00+00:00,208.91,210.37,208.28,208.36,87564.0,1796.0,208.999379
MMC,2025-07-25 04:00:00+00:00,209.24,211.18,209.13,210.45,82790.0,1919.0,210.384234
MMC,2025-07-28 04:00:00+00:00,209.535,209.535,205.925,206.28,136399.0,2247.0,207.125849
MMC,2025-07-29 04:00:00+00:00,205.835,205.835,201.63,202.82,117069.0,2228.0,203.00059
MMC,2025-07-30 04:00:00+00:00,202.145,203.23,199.61,200.54,99506.0,2170.0,201.090568
MMC,2025-07-31 04:00:00+00:00,199.8,200.985,198.53,199.21,103669.0,2091.0,199.915001
