symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ISRG,2025-07-01 04:00:00+00:00,543.21,543.21,531.92,538.05,57328.0,2217.0,537.351196
ISRG,2025-07-02 04:00:00+00:00,535.68,550.1,535.68,540.595,67760.0,2637.0,542.673482
ISRG,2025-07-03 04:00:00+00:00,545.3,546.64,543.265,544.35,33864.0,1219.0,545.425435
ISRG,2025-07-07 04:00:00+00:00,543.215,543.845,533.085,534.685,31350.0,1897.0,537.235685
ISRG,2025-07-08 04:00:00+00:00,534.54,539.105,526.48,527.32,97938.0,2735.0,532.409387
ISRG,2025-07-09 04:00:00+00:00,529.675,530.17,523.86,528.015,67055.0,3128.0,527.589221
ISRG,2025-07-10 04:00:00+00:00,527.75,528.495,521.465,526.19,64882.0,2442.0,525.62111
ISRG,2025-07-11 04:00:00+00:00,521.945,521.945,508.165,511.81,149880.0,4699.0,512.847269
ISRG,2025-07-14 04:00:00+00:00,511.71,522.005,511.71,516.49,104532.0,3187.0,518.334155
ISRG,2025-07-15 04:00:00+00:00,519.0,521.255,511.27,512.045,81674.0,3000.0,513.620947
ISRG,2025-07-16 04:00:00+00:00,512.5,514.96,506.315,512.7,90007.0,3025.0,510.924951
ISRG,2025-07-17 04:00:00+00:00,512.82,517.215,509.32,516.0,67702.0,2308.0,513.207339
ISRG,2025-07-18 04:00:00+00:00,520.21,520.765,514.065,518.615,87583.0,2847.0,516.898981
ISRG,2025-07-21 04:00:00+00:00,517.79,522.96,515.15,516.075,82556.0,2868.0,519.814457
ISRG,2025-07-22 04:00:00+00:00,517.02,519.585,508.465,512.0,77490.0,2442.0,513.341672
ISRG,2025-07-23 04:00:00+00:00,522.085,530.345,492.21,501.97,229246.0,4885.0,502.151102
ISRG,2025-07-24 04:00:00+00:00,505.08,505.08,486.72,488.37,91285.0,3341.0,491.059477
ISRG,2025-07-25 04:00:00+00:00,492.425,497.415,491.535,495.78,68953.0,3243.0,494.447557
ISRG,2025-07-28 04:00:00+00:00,496.0,502.53,493.58,493.85,81952.0,2584.0,496.541867
ISRG,2025-07-29 04:00:00+00:00,498.445,501.45,496.39,496.955,57137.0,2244.0,498.742837
ISRG,2025-07-30 04:00:00+00:00,497.98,502.88,497.105,500.3,47714.0,2083.0,500.197431
ISRG,2025-07-31 04:00:00+00:00,497.24,498.79,480.06,481.21,90996.0,3129.0,487.871086
