symbol,timestamp,open,high,low,close,volume,trade_count,vwap
C,2025-07-01 04:00:00+00:00,85.005,86.47,84.78,86.27,718036.0,7779.0,85.815839
C,2025-07-02 04:00:00+00:00,86.5,86.93,85.475,86.74,613229.0,8066.0,86.395069
C,2025-07-03 04:00:00+00:00,87.13,88.8,86.91,88.65,514355.0,5655.0,88.342378
C,2025-07-07 04:00:00+00:00,88.26,88.82,87.14,87.61,468324.0,6416.0,87.768673
C,2025-07-08 04:00:00+00:00,87.66,87.785,85.485,85.57,492174.0,6557.0,86.139126
C,2025-07-09 04:00:00+00:00,86.52,86.56,85.6,85.75,422535.0,5987.0,85.936078
C,2025-07-10 04:00:00+00:00,85.81,87.075,85.795,87.06,323255.0,4193.0,86.751824
C,2025-07-11 04:00:00+00:00,85.91,86.95,85.62,86.68,518093.0,5901.0,86.437422
C,2025-07-14 04:00:00+00:00,86.565,87.525,86.235,87.47,583781.0,6353.0,87.057505
C,2025-07-15 04:00:00+00:00,88.645,91.79,88.15,90.64,1282067.0,12457.0,90.089442
C,2025-07-16 04:00:00+00:00,91.53,91.56,88.24,90.035,740525.0,8076.0,89.852031
C,2025-07-17 04:00:00+00:00,90.215,93.2,89.92,93.09,903037.0,8412.0,92.050737
C,2025-07-18 04:00:00+00:00,93.28,93.78,92.76,93.405,494524.0,5484.0,93.23792
C,2025-07-21 04:00:00+00:00,93.55,94.08,92.525,92.68,488159.0,5820.0,93.378674
C,2025-07-22 04:00:00+00:00,93.61,94.465,92.73,93.98,671898.0,6800.0,94.00064
C,2025-07-23 04:00:00+00:00,94.51,95.99,94.485,95.985,922800.0,7786.0,95.147312
C,2025-07-24 04:00:00+00:00,96.35,96.9,95.32,95.4,626836.0,7196.0,95.973408
C,2025-07-25 04:00:00+00:00,95.47,96.185,94.45,96.08,669361.0,6300.0,95.309762
C,2025-07-28 04:00:00+00:00,95.985,96.19,95.085,95.58,462945.0,6379.0,95.507458
C,2025-07-29 04:00:00+00:00,95.9,96.085,94.36,94.5,519893.0,6464.0,95.019119
C,2025-07-30 04:00:00+00:00,94.98,95.98,94.63,95.85,483801.0,5237.0,95.428751
C,2025-07-31 04:00:00+00:00,95.515,96.12,93.555,93.72,532852.0,6818.0,94.627723
