symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EQIX,2025-07-01 04:00:00+00:00,795.65,800.09,782.9,795.84,71856.0,2833.0,792.156373
EQIX,2025-07-02 04:00:00+00:00,794.65,795.495,785.77,795.1,46705.0,1896.0,792.077063
EQIX,2025-07-03 04:00:00+00:00,797.0,797.0,782.785,786.925,41470.0,1417.0,788.056204
EQIX,2025-07-07 04:00:00+00:00,790.025,792.91,773.93,777.11,48732.0,2522.0,779.510085
EQIX,2025-07-08 04:00:00+00:00,776.16,776.16,762.085,767.02,34024.0,1796.0,767.414194
EQIX,2025-07-09 04:00:00+00:00,764.91,770.39,761.65,764.84,23056.0,1322.0,766.711846
EQIX,2025-07-10 04:00:00+00:00,772.885,772.885,755.38,758.74,47039.0,2045.0,759.680346
EQIX,2025-07-11 04:00:00+00:00,747.11,759.045,744.895,756.97,34246.0,1612.0,752.593748
EQIX,2025-07-14 04:00:00+00:00,759.865,763.345,757.995,759.79,17464.0,1284.0,760.358909
EQIX,2025-07-15 04:00:00+00:00,764.24,765.435,756.695,760.275,24011.0,1342.0,760.866779
EQIX,2025-07-16 04:00:00+00:00,762.4,768.5,757.16,765.265,19773.0,1051.0,762.891797
EQIX,2025-07-17 04:00:00+00:00,767.635,776.06,766.95,776.06,20611.0,1102.0,771.514445
EQIX,2025-07-18 04:00:00+00:00,778.7,780.55,773.78,778.18,31236.0,1280.0,777.422685
EQIX,2025-07-21 04:00:00+00:00,792.655,804.13,787.87,789.52,48615.0,2107.0,794.29453
EQIX,2025-07-22 04:00:00+00:00,791.65,802.42,791.65,801.17,37592.0,1596.0,798.308998
EQIX,2025-07-23 04:00:00+00:00,798.0,798.12,794.27,796.68,24688.0,1013.0,796.839362
EQIX,2025-07-24 04:00:00+00:00,794.16,794.16,787.19,790.33,39632.0,1483.0,791.12936
EQIX,2025-07-25 04:00:00+00:00,792.495,802.83,786.925,801.76,40714.0,1472.0,793.935214
EQIX,2025-07-28 04:00:00+00:00,801.965,804.96,792.34,792.34,27413.0,1043.0,800.018466
EQIX,2025-07-29 04:00:00+00:00,799.24,812.485,797.75,811.23,38775.0,1737.0,808.656297
EQIX,2025-07-30 04:00:00+00:00,810.49,810.76,791.785,799.265,37803.0,1579.0,801.908697
EQIX,2025-07-31 04:00:00+00:00,802.5,808.38,784.075,785.715,62896.0,2566.0,797.04085
