symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BR,2025-07-01 04:00:00+00:00,242.09,245.32,242.09,244.79,16315.0,851.0,244.452641
BR,2025-07-02 04:00:00+00:00,243.395,243.395,232.92,238.09,62902.0,2264.0,237.110223
BR,2025-07-03 04:00:00+00:00,239.26,242.21,238.8,241.825,13070.0,724.0,241.121375
BR,2025-07-07 04:00:00+00:00,241.71,241.71,239.38,240.285,13235.0,706.0,240.237188
BR,2025-07-08 04:00:00+00:00,240.55,240.55,237.4,237.47,15146.0,817.0,238.675603
BR,2025-07-09 04:00:00+00:00,237.56,238.5,236.64,238.48,22085.0,897.0,237.36728
BR,2025-07-10 04:00:00+00:00,237.305,240.465,237.305,238.59,25269.0,994.0,239.561478
BR,2025-07-11 04:00:00+00:00,236.935,236.935,233.88,235.12,27427.0,1173.0,235.613849
BR,2025-07-14 04:00:00+00:00,236.62,236.765,235.74,235.91,9657.0,704.0,236.061498
BR,2025-07-15 04:00:00+00:00,235.495,236.385,233.655,233.85,38614.0,1197.0,235.08081
BR,2025-07-16 04:00:00+00:00,234.32,234.99,232.475,234.93,13527.0,1470.0,233.9785
BR,2025-07-17 04:00:00+00:00,235.0,237.4,235.0,237.205,16187.0,699.0,236.235543
BR,2025-07-18 04:00:00+00:00,237.095,239.31,237.095,239.13,21840.0,863.0,238.026665
BR,2025-07-21 04:00:00+00:00,239.89,243.65,239.5,241.62,16977.0,676.0,242.010082
BR,2025-07-22 04:00:00+00:00,242.315,244.69,241.6,244.26,15987.0,728.0,243.247532
BR,2025-07-23 04:00:00+00:00,244.565,245.32,242.0,242.66,31215.0,939.0,243.224981
BR,2025-07-24 04:00:00+00:00,242.89,254.81,242.89,253.095,59528.0,1582.0,252.828619
BR,2025-07-25 04:00:00+00:00,252.975,257.35,252.435,253.92,44307.0,1726.0,254.750921
BR,2025-07-28 04:00:00+00:00,251.05,255.98,251.05,252.38,76052.0,2232.0,253.907537
BR,2025-07-29 04:00:00+00:00,253.635,253.8,246.27,247.465,38500.0,1379.0,248.719671
BR,2025-07-30 04:00:00+00:00,248.55,248.78,245.89,246.705,26340.0,967.0,247.346933
BR,2025-07-31 04:00:00+00:00,247.345,249.17,247.15,247.525,32252.0,1116.0,248.279618
