symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UDR,2025-07-01 04:00:00+00:00,40.55,41.35,40.44,40.87,75599.0,1068.0,40.926404
UDR,2025-07-02 04:00:00+00:00,40.725,40.765,40.01,40.565,58680.0,1172.0,40.467263
UDR,2025-07-03 04:00:00+00:00,40.425,41.02,40.425,40.82,37916.0,582.0,40.85648
UDR,2025-07-07 04:00:00+00:00,40.93,41.57,40.7,40.93,99160.0,1757.0,41.044288
UDR,2025-07-08 04:00:00+00:00,40.64,41.24,40.62,40.97,42791.0,746.0,40.977185
UDR,2025-07-09 04:00:00+00:00,40.94,41.15,40.725,40.735,55138.0,1216.0,40.90785
UDR,2025-07-10 04:00:00+00:00,40.345,40.76,40.24,40.48,89964.0,1823.0,40.533731
UDR,2025-07-11 04:00:00+00:00,39.99,40.57,39.95,40.39,38335.0,939.0,40.31828
UDR,2025-07-14 04:00:00+00:00,40.48,40.745,40.3,40.36,52322.0,1245.0,40.41426
UDR,2025-07-15 04:00:00+00:00,40.315,40.315,39.63,39.98,89461.0,1196.0,40.000957
UDR,2025-07-16 04:00:00+00:00,40.18,40.745,40.13,40.685,94620.0,1578.0,40.47163
UDR,2025-07-17 04:00:00+00:00,40.81,40.97,40.53,40.68,115312.0,1310.0,40.673541
UDR,2025-07-18 04:00:00+00:00,40.71,41.03,40.63,40.73,109306.0,1552.0,40.781822
UDR,2025-07-21 04:00:00+00:00,41.04,41.07,40.42,40.585,195795.0,2517.0,40.722096
UDR,2025-07-22 04:00:00+00:00,40.63,41.44,40.62,41.385,93473.0,1392.0,41.275303
UDR,2025-07-23 04:00:00+00:00,41.335,41.405,40.87,41.005,93154.0,1305.0,41.106575
UDR,2025-07-24 04:00:00+00:00,40.825,40.92,40.48,40.505,55728.0,1298.0,40.63739
UDR,2025-07-25 04:00:00+00:00,40.47,40.525,40.2,40.43,68080.0,1569.0,40.401434
UDR,2025-07-28 04:00:00+00:00,40.08,40.45,39.865,39.895,98947.0,1227.0,40.098187
UDR,2025-07-29 04:00:00+00:00,39.96,40.64,39.9,40.59,155237.0,3481.0,40.273008
UDR,2025-07-30 04:00:00+00:00,40.45,40.45,39.16,39.83,303076.0,3126.0,39.705057
UDR,2025-07-31 04:00:00+00:00,40.475,40.725,39.03,39.27,355190.0,4488.0,39.427648
