symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MCHP,2025-07-01 04:00:00+00:00,69.46,72.5,69.32,71.68,253313.0,3759.0,71.340671
MCHP,2025-07-02 04:00:00+00:00,71.385,73.48,70.98,73.155,242640.0,3635.0,72.602621
MCHP,2025-07-03 04:00:00+00:00,74.01,74.385,72.96,73.08,181034.0,2594.0,73.56746
MCHP,2025-07-07 04:00:00+00:00,72.7,73.55,71.125,71.5,198033.0,2939.0,72.146271
MCHP,2025-07-08 04:00:00+00:00,72.7,75.73,72.33,74.56,421394.0,5099.0,74.33824
MCHP,2025-07-09 04:00:00+00:00,74.385,75.545,73.925,74.685,224576.0,3199.0,74.653239
MCHP,2025-07-10 04:00:00+00:00,75.6,77.195,75.005,75.105,370689.0,4616.0,76.011426
MCHP,2025-07-11 04:00:00+00:00,74.195,75.04,73.73,74.565,256073.0,3393.0,74.498492
MCHP,2025-07-14 04:00:00+00:00,73.575,74.47,72.875,74.04,243227.0,3693.0,73.841974
MCHP,2025-07-15 04:00:00+00:00,75.015,75.17,73.09,73.09,177245.0,2630.0,73.965913
MCHP,2025-07-16 04:00:00+00:00,72.895,74.435,72.105,74.39,240995.0,4027.0,73.563024
MCHP,2025-07-17 04:00:00+00:00,74.22,74.535,73.44,74.28,211358.0,3457.0,74.095696
MCHP,2025-07-18 04:00:00+00:00,75.18,75.5,74.15,74.775,172695.0,3028.0,74.799426
MCHP,2025-07-21 04:00:00+00:00,75.15,76.06,73.8,73.85,294551.0,4506.0,74.805719
MCHP,2025-07-22 04:00:00+00:00,73.24,75.555,73.24,75.195,414087.0,6505.0,74.87295
MCHP,2025-07-23 04:00:00+00:00,70.7,71.72,68.22,70.29,930564.0,11111.0,70.131929
MCHP,2025-07-24 04:00:00+00:00,68.86,69.41,66.76,67.79,763477.0,10881.0,68.210526
MCHP,2025-07-25 04:00:00+00:00,67.765,69.26,67.74,69.2,325662.0,4522.0,68.500126
MCHP,2025-07-28 04:00:00+00:00,69.845,71.08,69.41,70.6,250083.0,3910.0,70.495998
MCHP,2025-07-29 04:00:00+00:00,70.96,71.54,69.85,70.64,222164.0,3613.0,70.837414
MCHP,2025-07-30 04:00:00+00:00,70.985,71.08,69.5,70.29,264117.0,3745.0,70.365216
MCHP,2025-07-31 04:00:00+00:00,69.7,69.925,66.83,67.775,469826.0,5731.0,68.100365
