symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ATO,2025-07-01 04:00:00+00:00,154.07,155.655,152.955,153.71,30703.0,1019.0,153.961436
ATO,2025-07-02 04:00:00+00:00,152.54,153.06,150.225,151.54,33369.0,1064.0,151.832659
ATO,2025-07-03 04:00:00+00:00,151.26,152.65,150.625,152.38,14763.0,625.0,152.103337
ATO,2025-07-07 04:00:00+00:00,152.345,153.06,152.215,152.76,20079.0,810.0,152.664369
ATO,2025-07-08 04:00:00+00:00,151.51,152.5,151.22,152.05,20710.0,808.0,151.899791
ATO,2025-07-09 04:00:00+00:00,151.755,153.43,151.59,153.15,27267.0,1159.0,152.925297
ATO,2025-07-10 04:00:00+00:00,152.48,154.57,152.48,154.445,16804.0,650.0,153.928141
ATO,2025-07-11 04:00:00+00:00,153.18,154.97,153.135,154.23,15999.0,662.0,154.126996
ATO,2025-07-14 04:00:00+00:00,155.85,156.11,154.91,155.43,26643.0,803.0,155.545493
ATO,2025-07-15 04:00:00+00:00,155.17,155.17,153.18,154.05,10798.0,517.0,154.279241
ATO,2025-07-16 04:00:00+00:00,154.645,154.88,154.155,154.85,15477.0,658.0,154.708167
ATO,2025-07-17 04:00:00+00:00,155.055,155.68,153.955,155.4,13936.0,738.0,155.001571
ATO,2025-07-18 04:00:00+00:00,157.04,157.2,155.83,156.72,18143.0,676.0,156.445103
ATO,2025-07-21 04:00:00+00:00,157.17,158.78,157.17,158.27,33566.0,1097.0,158.272367
ATO,2025-07-22 04:00:00+00:00,159.01,160.25,158.52,158.945,13020.0,521.0,158.982292
ATO,2025-07-23 04:00:00+00:00,158.78,159.0,156.675,157.19,11465.0,535.0,157.764783
ATO,2025-07-24 04:00:00+00:00,157.925,158.16,157.44,157.69,12536.0,509.0,157.813469
ATO,2025-07-25 04:00:00+00:00,157.425,157.775,156.475,156.935,16252.0,613.0,157.008259
ATO,2025-07-28 04:00:00+00:00,155.8,155.885,154.28,154.675,24278.0,956.0,154.906676
ATO,2025-07-29 04:00:00+00:00,155.1,156.45,155.08,155.98,15055.0,685.0,155.661615
ATO,2025-07-30 04:00:00+00:00,157.22,157.24,155.75,156.295,16514.0,749.0,156.747063
ATO,2025-07-31 04:00:00+00:00,155.87,156.63,155.6,155.955,23414.0,845.0,155.991002
