symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TAP,2025-07-01 04:00:00+00:00,48.4,49.83,48.03,49.09,124818.0,1914.0,49.071498
TAP,2025-07-02 04:00:00+00:00,49.295,49.855,49.04,49.55,159536.0,2868.0,49.509576
TAP,2025-07-03 04:00:00+00:00,49.81,49.95,49.325,49.42,50242.0,872.0,49.605605
TAP,2025-07-07 04:00:00+00:00,49.225,49.485,48.7,48.98,87329.0,1214.0,48.983741
TAP,2025-07-08 04:00:00+00:00,48.825,49.72,48.565,49.39,90204.0,1446.0,49.231783
TAP,2025-07-09 04:00:00+00:00,49.32,49.805,48.96,49.55,109341.0,1543.0,49.403018
TAP,2025-07-10 04:00:00+00:00,49.105,50.36,49.105,49.785,86685.0,1955.0,49.891978
TAP,2025-07-11 04:00:00+00:00,49.47,50.18,49.21,50.01,65727.0,1239.0,49.81063
TAP,2025-07-14 04:00:00+00:00,49.695,49.71,48.91,49.48,69064.0,1353.0,49.300016
TAP,2025-07-15 04:00:00+00:00,49.51,49.555,48.94,49.045,104848.0,1759.0,49.157334
TAP,2025-07-16 04:00:00+00:00,49.095,49.78,48.97,49.69,63728.0,1212.0,49.510225
TAP,2025-07-17 04:00:00+00:00,49.655,50.4,49.63,50.36,102879.0,2416.0,50.036992
TAP,2025-07-18 04:00:00+00:00,50.51,50.8,49.96,50.06,60581.0,1285.0,50.264993
TAP,2025-07-21 04:00:00+00:00,50.305,50.47,49.86,49.965,72811.0,1224.0,50.185692
TAP,2025-07-22 04:00:00+00:00,50.245,51.64,50.245,51.62,125397.0,2049.0,51.354766
TAP,2025-07-23 04:00:00+00:00,51.825,52.13,51.645,52.075,94884.0,1620.0,51.892756
TAP,2025-07-24 04:00:00+00:00,51.7,52.055,50.855,50.87,99158.0,1771.0,51.257569
TAP,2025-07-25 04:00:00+00:00,51.085,51.265,50.8,51.18,61972.0,1131.0,51.042876
TAP,2025-07-28 04:00:00+00:00,50.65,50.65,49.67,49.92,60023.0,1169.0,49.9642
TAP,2025-07-29 04:00:00+00:00,49.77,50.655,49.77,50.65,104826.0,1639.0,50.350846
TAP,2025-07-30 04:00:00+00:00,50.44,50.645,49.14,49.315,135317.0,2235.0,49.908163
TAP,2025-07-31 04:00:00+00:00,48.3,49.22,48.19,48.725,131585.0,2210.0,48.830239
