symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LIN,2025-07-01 04:00:00+00:00,469.94,477.69,469.565,476.675,88389.0,2502.0,475.541817
LIN,2025-07-02 04:00:00+00:00,476.13,478.66,474.455,477.0,77820.0,2382.0,477.245229
LIN,2025-07-03 04:00:00+00:00,474.54,476.38,474.44,475.365,40755.0,1411.0,475.514859
LIN,2025-07-07 04:00:00+00:00,472.225,473.5,468.135,469.48,112495.0,3128.0,470.363823
LIN,2025-07-08 04:00:00+00:00,469.38,471.76,467.55,469.85,103498.0,2872.0,470.162534
LIN,2025-07-09 04:00:00+00:00,473.535,475.73,467.835,471.08,41957.0,1678.0,471.075763
LIN,2025-07-10 04:00:00+00:00,471.76,471.76,469.09,470.275,57539.0,1857.0,470.461397
LIN,2025-07-11 04:00:00+00:00,468.18,469.36,464.64,468.81,53560.0,1599.0,466.595924
LIN,2025-07-14 04:00:00+00:00,467.17,469.83,466.75,468.61,33336.0,1310.0,468.478222
LIN,2025-07-15 04:00:00+00:00,465.85,466.06,460.46,460.68,38538.0,1557.0,462.238861
LIN,2025-07-16 04:00:00+00:00,460.685,461.255,456.325,459.54,57712.0,1757.0,458.754817
LIN,2025-07-17 04:00:00+00:00,459.095,461.95,457.31,461.49,48438.0,1698.0,459.757829
LIN,2025-07-18 04:00:00+00:00,462.89,465.335,461.355,464.92,44116.0,1458.0,463.526738
LIN,2025-07-21 04:00:00+00:00,465.785,475.99,465.785,470.435,54596.0,1987.0,472.06927
LIN,2025-07-22 04:00:00+00:00,471.46,476.185,469.035,472.265,45219.0,1830.0,471.392496
LIN,2025-07-23 04:00:00+00:00,472.56,473.015,469.825,470.035,42619.0,1588.0,471.045467
LIN,2025-07-24 04:00:00+00:00,466.64,471.75,464.21,471.59,45697.0,1462.0,470.329002
LIN,2025-07-25 04:00:00+00:00,472.21,473.465,469.0,473.11,54410.0,2447.0,471.453532
LIN,2025-07-28 04:00:00+00:00,467.6,471.09,466.28,467.405,45936.0,1676.0,468.149098
LIN,2025-07-29 04:00:00+00:00,469.87,471.61,467.395,471.61,47653.0,1913.0,469.673929
LIN,2025-07-30 04:00:00+00:00,470.46,472.295,465.35,466.13,58895.0,1900.0,468.529437
LIN,2025-07-31 04:00:00+00:00,458.705,467.14,458.705,460.39,77978.0,2574.0,462.203888
