symbol,timestamp,open,high,low,close,volume,trade_count,vwap
WTW,2025-07-01 04:00:00+00:00,306.145,308.7,304.48,307.575,45968.0,2090.0,307.07099
WTW,2025-07-02 04:00:00+00:00,304.3,304.99,299.58,304.45,52069.0,1985.0,302.757851
WTW,2025-07-03 04:00:00+00:00,304.02,307.01,304.02,306.495,24104.0,720.0,306.383476
WTW,2025-07-07 04:00:00+00:00,306.5,308.18,304.36,305.37,48491.0,1617.0,305.797491
WTW,2025-07-08 04:00:00+00:00,303.07,306.81,302.9,305.24,56713.0,2061.0,304.704455
WTW,2025-07-09 04:00:00+00:00,304.39,308.715,303.19,308.42,28511.0,1147.0,306.342833
WTW,2025-07-10 04:00:00+00:00,308.25,309.76,307.61,309.76,55796.0,2033.0,308.588397
WTW,2025-07-11 04:00:00+00:00,308.06,308.56,306.19,307.3,46363.0,1499.0,307.597302
WTW,2025-07-14 04:00:00+00:00,306.54,309.48,306.54,309.22,47679.0,1401.0,308.44487
WTW,2025-07-15 04:00:00+00:00,308.675,308.73,303.33,304.39,61035.0,1582.0,305.152071
WTW,2025-07-16 04:00:00+00:00,305.9,308.19,303.71,307.69,34488.0,1026.0,305.753534
WTW,2025-07-17 04:00:00+00:00,306.175,307.32,300.61,306.67,87232.0,2242.0,304.460277
WTW,2025-07-18 04:00:00+00:00,306.995,309.32,306.995,308.45,55248.0,1267.0,308.094234
WTW,2025-07-21 04:00:00+00:00,308.075,309.07,302.205,302.635,59516.0,1546.0,307.114609
WTW,2025-07-22 04:00:00+00:00,305.065,309.4,303.2,308.81,41671.0,1216.0,307.017278
WTW,2025-07-23 04:00:00+00:00,306.585,310.85,306.585,310.39,29167.0,1181.0,309.394019
WTW,2025-07-24 04:00:00+00:00,308.97,311.33,308.065,308.835,37962.0,1534.0,309.609315
WTW,2025-07-25 04:00:00+00:00,310.155,313.74,310.155,313.31,36304.0,1305.0,312.55886
WTW,2025-07-28 04:00:00+00:00,312.52,312.52,308.98,309.375,54922.0,1785.0,310.122582
WTW,2025-07-29 04:00:00+00:00,309.145,309.145,298.425,302.4,93466.0,2411.0,302.440588
WTW,2025-07-30 04:00:00+00:00,304.27,304.27,300.58,301.63,81321.0,2896.0,301.96314
WTW,2025-07-31 04:00:00+00:00,308.54,319.97,308.54,315.95,92709.0,3563.0,316.598825
