symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COP,2025-07-01 04:00:00+00:00,89.88,92.33,89.225,92.005,204382.0,3919.0,91.401484
COP,2025-07-02 04:00:00+00:00,93.095,94.48,91.91,94.425,239486.0,3841.0,93.160344
COP,2025-07-03 04:00:00+00:00,93.94,94.7,93.65,93.71,123356.0,2071.0,94.048953
COP,2025-07-07 04:00:00+00:00,93.06,93.72,91.265,92.57,204161.0,3260.0,92.211381
COP,2025-07-08 04:00:00+00:00,92.695,96.9,92.695,95.77,381574.0,4865.0,95.720125
COP,2025-07-09 04:00:00+00:00,95.33,95.625,94.415,94.54,150346.0,2473.0,94.835501
COP,2025-07-10 04:00:00+00:00,93.9,95.52,93.36,95.39,103985.0,2458.0,94.906765
COP,2025-07-11 04:00:00+00:00,95.045,96.19,94.72,95.6,117381.0,2266.0,95.748083
COP,2025-07-14 04:00:00+00:00,95.16,95.63,93.83,94.195,149618.0,3350.0,94.302879
COP,2025-07-15 04:00:00+00:00,94.325,94.5,92.495,92.6,106838.0,2327.0,93.047759
COP,2025-07-16 04:00:00+00:00,92.415,92.9,91.15,91.515,139638.0,2422.0,91.786393
COP,2025-07-17 04:00:00+00:00,91.14,92.965,91.14,92.84,214407.0,3559.0,92.285246
COP,2025-07-18 04:00:00+00:00,93.365,93.62,90.94,91.67,214069.0,3530.0,91.825646
COP,2025-07-21 04:00:00+00:00,91.9,92.07,90.94,91.03,168834.0,2918.0,91.40752
COP,2025-07-22 04:00:00+00:00,91.25,93.28,91.165,93.01,235409.0,3641.0,92.663421
COP,2025-07-23 04:00:00+00:00,93.56,95.275,93.27,95.07,255085.0,5087.0,94.524981
COP,2025-07-24 04:00:00+00:00,94.63,95.775,94.42,95.62,157048.0,2960.0,95.297933
COP,2025-07-25 04:00:00+00:00,95.795,95.95,94.76,94.95,174820.0,3466.0,95.092867
COP,2025-07-28 04:00:00+00:00,95.875,97.27,95.875,97.01,215180.0,3184.0,96.831625
COP,2025-07-29 04:00:00+00:00,97.3,98.065,96.685,98.03,265840.0,4147.0,97.270719
COP,2025-07-30 04:00:00+00:00,97.2,97.425,95.87,96.7,335286.0,4542.0,96.651653
COP,2025-07-31 04:00:00+00:00,95.51,96.95,95.11,95.38,221710.0,3566.0,95.860676
