symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NCLH,2025-07-01 04:00:00+00:00,20.16,21.15,20.1,21.01,684593.0,5589.0,20.77935
NCLH,2025-07-02 04:00:00+00:00,21.04,21.52,21.02,21.37,672231.0,4874.0,21.309596
NCLH,2025-07-03 04:00:00+00:00,21.57,22.09,21.505,21.965,329361.0,2872.0,21.951132
NCLH,2025-07-07 04:00:00+00:00,21.795,22.22,21.22,21.47,462572.0,4169.0,21.651532
NCLH,2025-07-08 04:00:00+00:00,21.835,21.855,21.385,21.68,480877.0,4436.0,21.645282
NCLH,2025-07-09 04:00:00+00:00,21.93,22.145,21.735,21.95,415048.0,3671.0,21.945151
NCLH,2025-07-10 04:00:00+00:00,22.34,23.24,22.34,23.14,626127.0,5516.0,22.967257
NCLH,2025-07-11 04:00:00+00:00,22.72,22.965,22.58,22.61,338371.0,3003.0,22.783144
NCLH,2025-07-14 04:00:00+00:00,22.655,23.315,22.505,23.27,470070.0,3923.0,23.116314
NCLH,2025-07-15 04:00:00+00:00,23.33,23.38,22.71,22.73,451708.0,4103.0,22.867733
NCLH,2025-07-16 04:00:00+00:00,23.0,23.44,22.815,23.06,612553.0,4737.0,23.053511
NCLH,2025-07-17 04:00:00+00:00,23.28,23.71,23.1,23.61,379830.0,3549.0,23.496345
NCLH,2025-07-18 04:00:00+00:00,23.815,23.86,23.585,23.595,222189.0,2139.0,23.692538
NCLH,2025-07-21 04:00:00+00:00,23.65,23.76,23.17,23.21,341966.0,3290.0,23.398928
NCLH,2025-07-22 04:00:00+00:00,23.56,23.66,22.87,23.62,358168.0,3367.0,23.361569
NCLH,2025-07-23 04:00:00+00:00,23.91,24.435,23.895,24.35,505208.0,4111.0,24.257111
NCLH,2025-07-24 04:00:00+00:00,24.1,24.235,23.485,23.51,360738.0,3776.0,23.734786
NCLH,2025-07-25 04:00:00+00:00,23.64,23.86,23.32,23.85,284847.0,2728.0,23.63919
NCLH,2025-07-28 04:00:00+00:00,24.01,24.3,23.645,23.9,382795.0,3276.0,23.881429
NCLH,2025-07-29 04:00:00+00:00,23.18,23.865,23.18,23.405,413176.0,4053.0,23.537687
NCLH,2025-07-30 04:00:00+00:00,23.52,23.79,23.15,23.43,526950.0,4830.0,23.49136
NCLH,2025-07-31 04:00:00+00:00,26.115,27.08,25.175,25.55,1253938.0,8797.0,25.876873
