symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PAYC,2025-07-01 04:00:00+00:00,229.39,235.625,228.49,233.77,53503.0,1702.0,233.534397
PAYC,2025-07-02 04:00:00+00:00,232.13,232.13,223.53,228.15,38317.0,1658.0,227.121501
PAYC,2025-07-03 04:00:00+00:00,228.79,233.09,227.985,232.945,16978.0,714.0,232.205654
PAYC,2025-07-07 04:00:00+00:00,231.81,233.975,229.69,232.245,25876.0,1384.0,231.522001
PAYC,2025-07-08 04:00:00+00:00,233.77,235.66,232.915,233.59,21120.0,1370.0,233.669781
PAYC,2025-07-09 04:00:00+00:00,233.44,234.87,230.87,234.12,39430.0,1417.0,233.400048
PAYC,2025-07-10 04:00:00+00:00,234.37,234.37,228.94,229.245,28704.0,1372.0,231.067049
PAYC,2025-07-11 04:00:00+00:00,228.345,229.07,219.95,220.17,38733.0,1638.0,224.07815
PAYC,2025-07-14 04:00:00+00:00,220.0,223.14,219.765,222.14,36386.0,1449.0,221.54855
PAYC,2025-07-15 04:00:00+00:00,221.735,223.71,220.92,221.83,31805.0,1176.0,222.273689
PAYC,2025-07-16 04:00:00+00:00,221.725,223.44,219.48,223.305,22410.0,1038.0,222.073236
PAYC,2025-07-17 04:00:00+00:00,223.83,226.44,223.83,224.98,23684.0,999.0,224.93911
PAYC,2025-07-18 04:00:00+00:00,225.06,230.09,225.0,229.675,32012.0,1215.0,228.290357
PAYC,2025-07-21 04:00:00+00:00,230.69,230.69,227.665,228.01,28200.0,1022.0,228.899286
PAYC,2025-07-22 04:00:00+00:00,232.56,234.39,231.325,233.23,28520.0,1272.0,233.214463
PAYC,2025-07-23 04:00:00+00:00,233.59,236.95,233.59,236.68,19693.0,1102.0,236.047977
PAYC,2025-07-24 04:00:00+00:00,235.495,238.07,234.585,238.07,10947.0,605.0,236.696341
PAYC,2025-07-25 04:00:00+00:00,237.24,239.94,237.14,239.07,11745.0,678.0,238.796862
PAYC,2025-07-28 04:00:00+00:00,238.895,239.105,235.83,236.37,28118.0,1169.0,237.488415
PAYC,2025-07-29 04:00:00+00:00,234.04,237.57,234.025,237.46,22180.0,1439.0,235.707
PAYC,2025-07-30 04:00:00+00:00,236.335,238.26,233.81,235.665,26129.0,1056.0,236.493749
PAYC,2025-07-31 04:00:00+00:00,234.02,236.85,231.28,231.505,18630.0,1125.0,234.142201
