symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BAX,2025-07-01 04:00:00+00:00,30.195,31.73,30.195,31.22,208215.0,2813.0,31.115095
BAX,2025-07-02 04:00:00+00:00,31.355,31.355,30.66,31.11,143472.0,1838.0,31.058698
BAX,2025-07-03 04:00:00+00:00,31.115,31.21,30.88,31.03,74186.0,904.0,31.054767
BAX,2025-07-07 04:00:00+00:00,30.9,30.985,29.585,29.69,254172.0,3846.0,30.261169
BAX,2025-07-08 04:00:00+00:00,29.795,30.93,29.795,30.66,317845.0,3453.0,30.436935
BAX,2025-07-09 04:00:00+00:00,30.865,31.15,29.68,29.79,367212.0,4960.0,30.13979
BAX,2025-07-10 04:00:00+00:00,29.745,30.71,29.385,29.69,276770.0,3573.0,29.911622
BAX,2025-07-11 04:00:00+00:00,29.27,29.27,28.51,28.665,386781.0,4095.0,28.791742
BAX,2025-07-14 04:00:00+00:00,28.45,28.9,28.41,28.54,337784.0,4137.0,28.575972
BAX,2025-07-15 04:00:00+00:00,28.745,28.87,28.16,28.25,197895.0,2487.0,28.412043
BAX,2025-07-16 04:00:00+00:00,28.345,28.46,28.12,28.37,197368.0,2309.0,28.319603
BAX,2025-07-17 04:00:00+00:00,28.35,28.4,27.63,27.87,357629.0,3678.0,27.87628
BAX,2025-07-18 04:00:00+00:00,28.13,28.22,27.615,27.765,170141.0,2331.0,27.837106
BAX,2025-07-21 04:00:00+00:00,27.98,28.035,27.38,27.39,186762.0,2191.0,27.582602
BAX,2025-07-22 04:00:00+00:00,27.59,28.15,27.365,27.51,323745.0,3779.0,27.642419
BAX,2025-07-23 04:00:00+00:00,28.005,28.705,28.005,28.58,343265.0,4997.0,28.443014
BAX,2025-07-24 04:00:00+00:00,28.405,29.15,28.29,28.78,209826.0,3414.0,28.778006
BAX,2025-07-25 04:00:00+00:00,28.78,29.31,28.7,29.225,193742.0,3318.0,29.15019
BAX,2025-07-28 04:00:00+00:00,29.05,29.335,28.49,28.525,258773.0,3278.0,28.851751
BAX,2025-07-29 04:00:00+00:00,28.39,28.99,28.39,28.87,299123.0,3616.0,28.801916
BAX,2025-07-30 04:00:00+00:00,28.78,28.94,27.91,28.07,449678.0,4540.0,28.396003
BAX,2025-07-31 04:00:00+00:00,23.635,24.16,21.47,21.77,2017718.0,18274.0,22.409657
