symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EW,2025-07-01 04:00:00+00:00,77.55,78.0,76.94,77.17,115527.0,1877.0,77.3763
EW,2025-07-02 04:00:00+00:00,76.97,78.045,76.31,77.04,144753.0,2507.0,76.910815
EW,2025-07-03 04:00:00+00:00,77.165,77.165,76.505,76.8,36853.0,739.0,76.779432
EW,2025-07-07 04:00:00+00:00,76.685,77.365,76.16,76.72,109762.0,2046.0,76.739206
EW,2025-07-08 04:00:00+00:00,76.62,77.215,76.16,76.415,135549.0,2499.0,76.560506
EW,2025-07-09 04:00:00+00:00,76.88,77.355,75.97,77.2,89521.0,1243.0,76.810929
EW,2025-07-10 04:00:00+00:00,77.755,78.88,77.26,78.81,169338.0,2971.0,78.380028
EW,2025-07-11 04:00:00+00:00,77.79,78.23,77.105,78.04,158247.0,2595.0,77.77302
EW,2025-07-14 04:00:00+00:00,77.965,78.79,77.94,78.295,207923.0,2885.0,78.329482
EW,2025-07-15 04:00:00+00:00,78.51,78.63,76.81,76.81,187656.0,2994.0,77.409751
EW,2025-07-16 04:00:00+00:00,77.035,77.035,75.315,76.15,221357.0,3065.0,75.931507
EW,2025-07-17 04:00:00+00:00,76.355,76.42,75.45,76.22,145800.0,2110.0,76.055366
EW,2025-07-18 04:00:00+00:00,76.525,77.34,76.38,76.49,135204.0,3193.0,76.812999
EW,2025-07-21 04:00:00+00:00,76.95,77.465,76.52,76.57,145590.0,2506.0,77.088484
EW,2025-07-22 04:00:00+00:00,76.535,76.935,76.09,76.27,188186.0,2570.0,76.34283
EW,2025-07-23 04:00:00+00:00,77.21,77.47,76.605,76.87,253795.0,2917.0,76.924668
EW,2025-07-24 04:00:00+00:00,76.69,77.03,75.4,75.78,430896.0,5288.0,75.881249
EW,2025-07-25 04:00:00+00:00,81.74,82.99,77.7,79.97,681429.0,7908.0,79.536633
EW,2025-07-28 04:00:00+00:00,80.39,80.675,78.37,78.47,211698.0,2834.0,79.244195
EW,2025-07-29 04:00:00+00:00,79.4,80.52,79.19,80.52,234697.0,5089.0,79.789118
EW,2025-07-30 04:00:00+00:00,80.74,81.85,80.49,81.19,270235.0,4457.0,81.141291
EW,2025-07-31 04:00:00+00:00,80.695,81.0,79.02,79.325,176654.0,2676.0,79.574826
