symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LII,2025-07-01 04:00:00+00:00,578.325,604.0,576.455,598.4,52575.0,3059.0,596.035587
LII,2025-07-02 04:00:00+00:00,598.18,603.29,595.06,602.69,32869.0,1910.0,600.174218
LII,2025-07-03 04:00:00+00:00,604.255,606.4,600.305,604.08,8977.0,528.0,603.534237
LII,2025-07-07 04:00:00+00:00,594.755,599.5,588.87,591.94,38128.0,1536.0,592.024156
LII,2025-07-08 04:00:00+00:00,593.655,598.89,591.03,594.98,22310.0,1275.0,593.952453
LII,2025-07-09 04:00:00+00:00,599.81,603.19,596.565,602.38,13288.0,828.0,600.414839
LII,2025-07-10 04:00:00+00:00,603.53,623.53,602.79,617.82,40797.0,2274.0,617.649547
LII,2025-07-11 04:00:00+00:00,612.105,619.7,612.105,617.15,16659.0,1096.0,616.277952
LII,2025-07-14 04:00:00+00:00,617.52,618.32,612.81,615.565,23505.0,1288.0,615.909035
LII,2025-07-15 04:00:00+00:00,617.04,617.04,603.74,604.19,21602.0,1026.0,607.172603
LII,2025-07-16 04:00:00+00:00,601.815,601.815,588.27,598.085,46067.0,1551.0,594.378356
LII,2025-07-17 04:00:00+00:00,607.15,612.04,603.75,612.04,10998.0,756.0,608.780217
LII,2025-07-18 04:00:00+00:00,614.81,619.02,607.945,609.835,19462.0,1136.0,611.607021
LII,2025-07-21 04:00:00+00:00,611.985,611.985,600.82,600.92,39238.0,1550.0,606.65697
LII,2025-07-22 04:00:00+00:00,603.65,619.65,603.39,619.55,57745.0,2273.0,611.736443
LII,2025-07-23 04:00:00+00:00,667.905,688.475,659.055,661.06,84680.0,2836.0,673.538541
LII,2025-07-24 04:00:00+00:00,661.37,674.115,661.37,664.12,26200.0,1381.0,667.787759
LII,2025-07-25 04:00:00+00:00,657.14,661.14,653.21,661.14,20674.0,1557.0,656.005142
LII,2025-07-28 04:00:00+00:00,663.235,663.235,648.685,654.43,30464.0,1712.0,653.769125
LII,2025-07-29 04:00:00+00:00,650.22,650.22,634.875,639.975,34827.0,2111.0,639.387099
LII,2025-07-30 04:00:00+00:00,630.17,630.17,609.65,615.72,45857.0,2100.0,618.938255
LII,2025-07-31 04:00:00+00:00,619.75,621.45,607.32,608.59,20575.0,1620.0,613.048846
