symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MPC,2025-07-01 04:00:00+00:00,166.27,171.46,166.1,169.96,53521.0,1605.0,169.648235
MPC,2025-07-02 04:00:00+00:00,171.4,174.37,170.48,174.32,52954.0,1420.0,172.755992
MPC,2025-07-03 04:00:00+00:00,173.78,176.835,173.55,176.26,52274.0,1560.0,175.928093
MPC,2025-07-07 04:00:00+00:00,175.425,177.44,174.55,176.44,57130.0,1857.0,175.953817
MPC,2025-07-08 04:00:00+00:00,176.705,180.3,176.705,179.95,98240.0,2345.0,179.14741
MPC,2025-07-09 04:00:00+00:00,180.025,180.7,178.21,179.29,58607.0,1617.0,179.555452
MPC,2025-07-10 04:00:00+00:00,178.825,183.1,177.8,182.215,84038.0,2132.0,181.741126
MPC,2025-07-11 04:00:00+00:00,180.99,182.055,179.275,179.83,67826.0,2047.0,180.443967
MPC,2025-07-14 04:00:00+00:00,177.89,178.43,174.305,175.66,78809.0,2155.0,175.671679
MPC,2025-07-15 04:00:00+00:00,175.71,176.83,174.88,175.68,56941.0,1584.0,175.688883
MPC,2025-07-16 04:00:00+00:00,176.875,176.925,171.48,172.36,135940.0,3255.0,173.552867
MPC,2025-07-17 04:00:00+00:00,172.775,174.66,172.765,174.22,69794.0,1803.0,173.916643
MPC,2025-07-18 04:00:00+00:00,177.935,178.26,174.25,174.28,113643.0,3241.0,175.640046
MPC,2025-07-21 04:00:00+00:00,174.555,176.42,173.95,174.88,47289.0,1547.0,175.203914
MPC,2025-07-22 04:00:00+00:00,174.835,176.765,174.835,175.25,33216.0,1108.0,175.899836
MPC,2025-07-23 04:00:00+00:00,175.44,177.67,175.25,177.51,65830.0,1426.0,176.885043
MPC,2025-07-24 04:00:00+00:00,174.76,174.76,170.26,171.44,171441.0,3702.0,171.793008
MPC,2025-07-25 04:00:00+00:00,172.99,172.99,170.46,171.61,51812.0,1431.0,171.997973
MPC,2025-07-28 04:00:00+00:00,173.86,174.95,173.36,174.79,29369.0,1064.0,174.259999
MPC,2025-07-29 04:00:00+00:00,174.64,175.49,173.09,175.47,42121.0,1164.0,174.092413
MPC,2025-07-30 04:00:00+00:00,173.82,173.82,169.52,170.81,49692.0,1418.0,171.055182
MPC,2025-07-31 04:00:00+00:00,170.785,171.375,169.49,170.185,31751.0,1067.0,170.122268
