symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KVUE,2025-07-01 04:00:00+00:00,21.0,21.34,20.91,20.95,1034493.0,7229.0,21.028743
KVUE,2025-07-02 04:00:00+00:00,21.0,21.025,20.695,20.89,949989.0,4603.0,20.875682
KVUE,2025-07-03 04:00:00+00:00,20.98,21.12,20.85,21.025,244954.0,1887.0,21.014768
KVUE,2025-07-07 04:00:00+00:00,21.03,21.145,20.815,20.92,524014.0,2550.0,20.955036
KVUE,2025-07-08 04:00:00+00:00,20.72,20.85,20.48,20.7,764056.0,3745.0,20.654758
KVUE,2025-07-09 04:00:00+00:00,20.78,20.85,20.515,20.755,864221.0,3601.0,20.661566
KVUE,2025-07-10 04:00:00+00:00,20.76,21.1,20.76,20.91,565987.0,2877.0,20.922286
KVUE,2025-07-11 04:00:00+00:00,20.82,21.475,20.65,21.36,1476748.0,5713.0,21.225787
KVUE,2025-07-14 04:00:00+00:00,22.54,22.54,20.965,21.83,2884390.0,11673.0,21.644316
KVUE,2025-07-15 04:00:00+00:00,21.575,21.83,21.185,21.41,1420389.0,5925.0,21.501198
KVUE,2025-07-16 04:00:00+00:00,21.35,21.92,21.29,21.85,983151.0,4881.0,21.678816
KVUE,2025-07-17 04:00:00+00:00,21.83,22.01,21.625,21.88,525749.0,2795.0,21.804011
KVUE,2025-07-18 04:00:00+00:00,21.95,22.23,21.91,21.995,494952.0,2671.0,22.037522
KVUE,2025-07-21 04:00:00+00:00,21.99,22.295,21.945,22.14,556926.0,3164.0,22.112846
KVUE,2025-07-22 04:00:00+00:00,22.035,22.705,22.02,22.67,710682.0,3990.0,22.509986
KVUE,2025-07-23 04:00:00+00:00,22.69,22.78,22.355,22.53,530355.0,2906.0,22.584583
KVUE,2025-07-24 04:00:00+00:00,22.54,22.645,22.42,22.52,472594.0,2347.0,22.509652
KVUE,2025-07-25 04:00:00+00:00,22.48,22.87,22.315,22.85,483886.0,2864.0,22.680284
KVUE,2025-07-28 04:00:00+00:00,22.64,22.735,22.355,22.365,342105.0,2311.0,22.535467
KVUE,2025-07-29 04:00:00+00:00,22.395,22.425,21.535,22.19,1102226.0,5304.0,21.945438
KVUE,2025-07-30 04:00:00+00:00,22.15,22.345,21.67,21.7,612511.0,4108.0,21.964949
KVUE,2025-07-31 04:00:00+00:00,21.47,21.855,21.325,21.445,784160.0,4535.0,21.593581
