symbol,timestamp,open,high,low,close,volume,trade_count,vwap
USB,2025-07-01 04:00:00+00:00,44.98,46.58,44.98,46.49,1009462.0,6416.0,46.026469
USB,2025-07-02 04:00:00+00:00,46.765,47.51,46.575,47.48,1098720.0,7167.0,47.218897
USB,2025-07-03 04:00:00+00:00,47.66,48.045,47.52,47.905,371317.0,2679.0,47.883257
USB,2025-07-07 04:00:00+00:00,48.13,48.385,47.48,47.79,845457.0,5866.0,47.931446
USB,2025-07-08 04:00:00+00:00,47.8,47.92,47.495,47.665,808062.0,5625.0,47.681555
USB,2025-07-09 04:00:00+00:00,47.86,48.05,47.14,47.29,430459.0,3033.0,47.390784
USB,2025-07-10 04:00:00+00:00,47.185,47.875,47.185,47.555,544628.0,4266.0,47.64274
USB,2025-07-11 04:00:00+00:00,47.01,47.385,46.77,47.12,425737.0,3348.0,47.090934
USB,2025-07-14 04:00:00+00:00,47.12,47.21,46.785,47.03,653690.0,4622.0,46.98106
USB,2025-07-15 04:00:00+00:00,46.83,47.06,45.64,45.65,554550.0,5195.0,46.175712
USB,2025-07-16 04:00:00+00:00,45.96,46.15,44.965,45.68,1047121.0,7193.0,45.53197
USB,2025-07-17 04:00:00+00:00,44.205,45.58,44.075,45.22,915259.0,7370.0,45.056038
USB,2025-07-18 04:00:00+00:00,45.465,45.91,45.075,45.69,640216.0,6156.0,45.555087
USB,2025-07-21 04:00:00+00:00,45.805,46.5,45.75,45.82,476577.0,5225.0,46.126241
USB,2025-07-22 04:00:00+00:00,45.855,46.6,45.855,46.145,452394.0,4839.0,46.275449
USB,2025-07-23 04:00:00+00:00,46.55,46.62,46.12,46.31,334059.0,3294.0,46.308227
USB,2025-07-24 04:00:00+00:00,46.265,46.69,46.06,46.08,348805.0,3505.0,46.383172
USB,2025-07-25 04:00:00+00:00,46.165,46.355,45.515,46.34,403042.0,4624.0,46.1256
USB,2025-07-28 04:00:00+00:00,46.24,46.31,45.85,46.1,344096.0,2970.0,46.06008
USB,2025-07-29 04:00:00+00:00,46.35,46.35,45.94,46.1,377880.0,3440.0,46.126466
USB,2025-07-30 04:00:00+00:00,46.225,46.565,45.65,45.91,649336.0,5200.0,46.064225
USB,2025-07-31 04:00:00+00:00,45.725,45.83,44.83,44.94,656655.0,5137.0,45.140658
