symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IQV,2025-07-01 04:00:00+00:00,157.245,167.175,156.835,162.58,114499.0,2552.0,162.958323
IQV,2025-07-02 04:00:00+00:00,162.53,164.88,162.19,164.71,68855.0,1878.0,164.213321
IQV,2025-07-03 04:00:00+00:00,165.215,166.81,164.43,164.44,37990.0,934.0,165.174074
IQV,2025-07-07 04:00:00+00:00,163.425,164.93,160.87,162.49,94979.0,1828.0,163.076562
IQV,2025-07-08 04:00:00+00:00,164.41,168.05,163.37,164.52,77120.0,2376.0,165.635481
IQV,2025-07-09 04:00:00+00:00,165.32,165.67,160.58,162.07,92194.0,2690.0,161.713006
IQV,2025-07-10 04:00:00+00:00,163.39,168.9,163.15,165.62,85639.0,2453.0,166.682567
IQV,2025-07-11 04:00:00+00:00,163.12,163.39,161.445,162.77,75643.0,2222.0,162.500829
IQV,2025-07-14 04:00:00+00:00,162.145,162.145,159.53,160.13,86464.0,2254.0,160.574103
IQV,2025-07-15 04:00:00+00:00,162.02,162.11,157.62,157.69,77800.0,1931.0,159.088278
IQV,2025-07-16 04:00:00+00:00,158.705,159.045,156.205,158.68,135752.0,2577.0,158.013837
IQV,2025-07-17 04:00:00+00:00,158.215,163.775,157.78,163.295,143011.0,3401.0,161.942919
IQV,2025-07-18 04:00:00+00:00,162.765,163.09,159.21,160.64,174303.0,3373.0,161.027725
IQV,2025-07-21 04:00:00+00:00,160.98,161.47,158.68,159.08,171143.0,3684.0,159.56212
IQV,2025-07-22 04:00:00+00:00,172.5,189.93,172.5,187.42,476337.0,6845.0,187.025302
IQV,2025-07-23 04:00:00+00:00,191.76,194.7,186.52,194.39,301249.0,5553.0,192.166432
IQV,2025-07-24 04:00:00+00:00,196.38,206.645,196.38,200.97,360768.0,5623.0,202.501993
IQV,2025-07-25 04:00:00+00:00,199.52,199.76,195.325,199.17,118819.0,3066.0,197.789264
IQV,2025-07-28 04:00:00+00:00,199.05,201.13,197.39,197.62,120666.0,2965.0,198.812894
IQV,2025-07-29 04:00:00+00:00,196.935,197.44,192.24,194.3,177754.0,3912.0,194.400571
IQV,2025-07-30 04:00:00+00:00,195.03,195.1,189.79,191.49,79851.0,2410.0,191.941519
IQV,2025-07-31 04:00:00+00:00,188.19,190.975,184.965,185.89,114077.0,2851.0,188.213071
