symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LLY,2025-07-01 04:00:00+00:00,778.04,789.75,773.375,775.89,91247.0,3376.0,783.404217
LLY,2025-07-02 04:00:00+00:00,776.45,779.21,769.77,778.81,70835.0,2994.0,776.594605
LLY,2025-07-03 04:00:00+00:00,781.07,782.21,773.85,780.585,43656.0,1604.0,778.288466
LLY,2025-07-07 04:00:00+00:00,780.32,780.32,763.745,772.63,84404.0,3361.0,768.774415
LLY,2025-07-08 04:00:00+00:00,773.205,792.37,769.15,777.795,135612.0,4024.0,782.378053
LLY,2025-07-09 04:00:00+00:00,784.53,793.39,783.11,786.62,101139.0,2717.0,786.952
LLY,2025-07-10 04:00:00+00:00,789.11,798.925,786.82,790.4,178920.0,4237.0,792.390102
LLY,2025-07-11 04:00:00+00:00,786.5,795.73,777.79,793.005,115363.0,3089.0,786.26515
LLY,2025-07-14 04:00:00+00:00,789.505,800.08,787.86,798.93,90179.0,2854.0,795.537754
LLY,2025-07-15 04:00:00+00:00,802.07,804.4,764.57,771.68,110583.0,3758.0,779.130667
LLY,2025-07-16 04:00:00+00:00,774.625,795.32,773.55,789.45,89381.0,3435.0,789.013411
LLY,2025-07-17 04:00:00+00:00,781.92,789.65,760.13,761.82,121206.0,4230.0,770.342413
LLY,2025-07-18 04:00:00+00:00,763.96,775.96,761.14,771.79,81823.0,3069.0,771.758232
LLY,2025-07-21 04:00:00+00:00,767.19,771.88,760.99,761.68,95478.0,3291.0,765.38698
LLY,2025-07-22 04:00:00+00:00,764.105,778.23,763.675,776.07,95305.0,3098.0,774.345192
LLY,2025-07-23 04:00:00+00:00,780.22,799.87,779.21,798.2,88079.0,2922.0,794.216313
LLY,2025-07-24 04:00:00+00:00,800.02,808.915,797.65,805.07,160580.0,4392.0,804.598417
LLY,2025-07-25 04:00:00+00:00,810.35,815.02,803.425,812.19,123651.0,3343.0,809.350935
LLY,2025-07-28 04:00:00+00:00,812.25,820.22,803.51,808.07,101350.0,3321.0,813.060046
LLY,2025-07-29 04:00:00+00:00,772.11,778.31,755.19,763.26,301413.0,7484.0,767.662549
LLY,2025-07-30 04:00:00+00:00,775.03,777.77,758.825,759.93,153004.0,4873.0,764.877702
LLY,2025-07-31 04:00:00+00:00,744.8,766.14,735.44,740.05,201858.0,6504.0,750.049987
