symbol,timestamp,open,high,low,close,volume,trade_count,vwap
IRM,2025-07-01 04:00:00+00:00,102.57,103.0,99.7,99.93,107463.0,2552.0,100.621401
IRM,2025-07-02 04:00:00+00:00,99.875,99.88,98.63,99.515,95692.0,1691.0,99.394376
IRM,2025-07-03 04:00:00+00:00,100.505,101.67,100.11,100.63,34068.0,1036.0,100.856803
IRM,2025-07-07 04:00:00+00:00,100.185,101.22,99.685,100.31,48175.0,1272.0,100.352602
IRM,2025-07-08 04:00:00+00:00,99.955,99.955,98.885,99.61,47736.0,1380.0,99.512951
IRM,2025-07-09 04:00:00+00:00,99.75,100.26,99.24,99.26,49357.0,1309.0,99.712056
IRM,2025-07-10 04:00:00+00:00,99.205,99.76,98.55,98.945,36886.0,1163.0,99.259479
IRM,2025-07-11 04:00:00+00:00,97.965,98.65,97.51,97.98,50645.0,1291.0,97.905352
IRM,2025-07-14 04:00:00+00:00,98.275,98.51,97.53,97.995,33878.0,1166.0,97.981995
IRM,2025-07-15 04:00:00+00:00,98.7,98.94,96.83,97.22,68267.0,1663.0,97.576984
IRM,2025-07-16 04:00:00+00:00,97.64,98.225,96.47,98.15,38576.0,1189.0,97.607445
IRM,2025-07-17 04:00:00+00:00,98.11,99.04,97.46,98.69,87534.0,1689.0,98.561828
IRM,2025-07-18 04:00:00+00:00,98.99,100.25,98.895,99.7,26661.0,900.0,99.492213
IRM,2025-07-21 04:00:00+00:00,99.705,99.97,98.51,98.73,52131.0,1683.0,99.34505
IRM,2025-07-22 04:00:00+00:00,98.48,99.44,98.425,99.31,41873.0,1430.0,99.07155
IRM,2025-07-23 04:00:00+00:00,99.09,99.68,98.76,99.355,28984.0,1016.0,99.355549
IRM,2025-07-24 04:00:00+00:00,99.095,99.495,98.77,98.77,42729.0,1152.0,99.078024
IRM,2025-07-25 04:00:00+00:00,98.96,99.39,97.935,99.28,22125.0,904.0,98.910151
IRM,2025-07-28 04:00:00+00:00,98.725,98.86,97.68,97.99,37196.0,1167.0,97.997343
IRM,2025-07-29 04:00:00+00:00,98.025,99.44,98.025,99.37,28834.0,839.0,99.107005
IRM,2025-07-30 04:00:00+00:00,99.01,99.575,97.3,98.005,44952.0,1404.0,98.296013
IRM,2025-07-31 04:00:00+00:00,97.47,98.18,97.2,97.37,65141.0,1453.0,97.68376
