symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GEV,2025-07-01 04:00:00+00:00,523.47,523.535,482.94,505.455,287989.0,6814.0,498.391894
GEV,2025-07-02 04:00:00+00:00,502.14,511.46,497.59,505.0,195681.0,4396.0,502.590504
GEV,2025-07-03 04:00:00+00:00,511.5,518.76,506.92,518.115,72030.0,2562.0,514.658352
GEV,2025-07-07 04:00:00+00:00,520.525,531.1,515.01,530.52,116498.0,3881.0,526.497754
GEV,2025-07-08 04:00:00+00:00,535.3,535.48,511.87,529.98,199653.0,5213.0,524.122893
GEV,2025-07-09 04:00:00+00:00,534.97,544.99,531.415,535.17,87287.0,2595.0,538.348814
GEV,2025-07-10 04:00:00+00:00,538.995,542.11,521.21,539.4,120178.0,3580.0,535.100793
GEV,2025-07-11 04:00:00+00:00,536.12,546.5,535.38,539.1,68922.0,2083.0,541.039245
GEV,2025-07-14 04:00:00+00:00,540.95,555.39,540.05,555.25,82720.0,2433.0,550.83103
GEV,2025-07-15 04:00:00+00:00,555.77,560.53,546.89,559.545,119884.0,2909.0,556.466962
GEV,2025-07-16 04:00:00+00:00,561.0,565.24,552.32,561.37,93072.0,3010.0,559.8693
GEV,2025-07-17 04:00:00+00:00,570.125,581.045,568.27,570.91,91098.0,2761.0,573.627017
GEV,2025-07-18 04:00:00+00:00,570.37,579.0,567.49,574.96,79090.0,2410.0,574.025942
GEV,2025-07-21 04:00:00+00:00,575.45,576.44,565.03,565.71,59729.0,2573.0,571.320077
GEV,2025-07-22 04:00:00+00:00,557.755,557.755,537.5,549.475,182130.0,5075.0,548.666177
GEV,2025-07-23 04:00:00+00:00,594.94,632.79,591.53,629.47,257940.0,5997.0,621.261328
GEV,2025-07-24 04:00:00+00:00,630.24,631.97,615.545,623.375,245226.0,5877.0,626.112406
GEV,2025-07-25 04:00:00+00:00,628.53,651.22,628.39,644.92,138650.0,3811.0,644.754724
GEV,2025-07-28 04:00:00+00:00,637.56,648.45,636.135,647.72,84849.0,3037.0,642.187149
GEV,2025-07-29 04:00:00+00:00,650.03,654.51,630.1,632.7,91443.0,3140.0,638.201978
GEV,2025-07-30 04:00:00+00:00,636.86,656.17,635.915,654.9,121836.0,3344.0,649.220153
GEV,2025-07-31 04:00:00+00:00,663.0,677.12,656.86,660.59,128845.0,3774.0,666.46409
