symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CDW,2025-07-01 04:00:00+00:00,179.63,183.555,178.38,181.11,81078.0,2834.0,181.199865
CDW,2025-07-02 04:00:00+00:00,180.37,182.95,179.97,182.87,41674.0,1288.0,182.014383
CDW,2025-07-03 04:00:00+00:00,183.195,183.785,181.93,181.935,27914.0,1077.0,182.728074
CDW,2025-07-07 04:00:00+00:00,180.8,182.29,177.185,177.23,42630.0,1678.0,178.867638
CDW,2025-07-08 04:00:00+00:00,178.7,181.605,178.01,180.67,42771.0,1169.0,179.999912
CDW,2025-07-09 04:00:00+00:00,181.98,181.98,177.535,180.78,36814.0,1114.0,179.669382
CDW,2025-07-10 04:00:00+00:00,180.385,182.81,179.715,179.72,37983.0,1107.0,180.973893
CDW,2025-07-11 04:00:00+00:00,178.19,178.19,176.985,177.36,36672.0,1130.0,177.54
CDW,2025-07-14 04:00:00+00:00,176.555,179.19,176.47,177.77,59657.0,1519.0,178.109422
CDW,2025-07-15 04:00:00+00:00,178.765,178.935,175.77,175.79,41984.0,1134.0,176.475174
CDW,2025-07-16 04:00:00+00:00,176.25,176.975,174.2,175.73,42081.0,1236.0,176.054653
CDW,2025-07-17 04:00:00+00:00,175.735,180.8,175.425,180.11,70477.0,1637.0,179.326927
CDW,2025-07-18 04:00:00+00:00,180.94,181.265,179.02,179.63,34885.0,1023.0,180.283232
CDW,2025-07-21 04:00:00+00:00,179.245,179.84,176.805,176.89,24431.0,1004.0,178.077522
CDW,2025-07-22 04:00:00+00:00,177.72,180.64,177.72,180.17,31545.0,984.0,179.929592
CDW,2025-07-23 04:00:00+00:00,180.55,182.775,179.61,181.39,45746.0,1282.0,181.895026
CDW,2025-07-24 04:00:00+00:00,179.825,181.99,179.515,180.91,35312.0,993.0,181.29156
CDW,2025-07-25 04:00:00+00:00,180.77,181.38,180.225,181.15,17555.0,746.0,180.910653
CDW,2025-07-28 04:00:00+00:00,181.91,182.87,181.615,181.8,42591.0,1129.0,181.980773
CDW,2025-07-29 04:00:00+00:00,183.07,183.07,181.04,182.14,42739.0,1329.0,181.926716
CDW,2025-07-30 04:00:00+00:00,182.74,182.74,178.74,179.925,39456.0,1474.0,180.698424
CDW,2025-07-31 04:00:00+00:00,178.06,179.015,173.9,174.43,62822.0,1904.0,176.194961
