symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MA,2025-07-01 04:00:00+00:00,559.14,566.115,557.26,564.63,103072.0,3666.0,562.63119
MA,2025-07-02 04:00:00+00:00,563.495,565.95,557.87,561.54,76833.0,2815.0,560.866473
MA,2025-07-03 04:00:00+00:00,560.84,569.55,560.84,568.14,50044.0,1919.0,567.072079
MA,2025-07-07 04:00:00+00:00,568.71,570.31,560.46,565.08,63457.0,2476.0,564.115963
MA,2025-07-08 04:00:00+00:00,565.7,566.585,560.55,562.61,93875.0,2760.0,562.744188
MA,2025-07-09 04:00:00+00:00,562.9,565.15,559.3,565.15,55896.0,2238.0,562.103192
MA,2025-07-10 04:00:00+00:00,564.5,565.9,561.69,563.66,85046.0,2365.0,564.183388
MA,2025-07-11 04:00:00+00:00,560.0,560.03,546.42,550.14,122468.0,3370.0,550.842747
MA,2025-07-14 04:00:00+00:00,550.96,558.645,548.65,552.99,59260.0,2314.0,555.367625
MA,2025-07-15 04:00:00+00:00,552.99,554.445,548.84,550.32,96211.0,2263.0,551.463125
MA,2025-07-16 04:00:00+00:00,552.6,555.35,549.905,555.25,85184.0,2683.0,552.768028
MA,2025-07-17 04:00:00+00:00,553.55,557.245,550.765,555.61,73375.0,2241.0,554.000344
MA,2025-07-18 04:00:00+00:00,555.53,555.85,551.3,552.68,81136.0,2909.0,552.335884
MA,2025-07-21 04:00:00+00:00,553.33,558.01,552.74,554.815,72656.0,2221.0,556.102649
MA,2025-07-22 04:00:00+00:00,556.25,560.045,555.26,558.635,63394.0,1831.0,557.824569
MA,2025-07-23 04:00:00+00:00,557.57,562.3,554.89,562.04,77819.0,2060.0,558.931553
MA,2025-07-24 04:00:00+00:00,562.12,567.5,562.12,563.45,59670.0,1846.0,565.290055
MA,2025-07-25 04:00:00+00:00,566.465,569.74,564.305,568.23,53179.0,2352.0,567.26017
MA,2025-07-28 04:00:00+00:00,568.58,571.165,566.425,568.34,86303.0,3748.0,568.328691
MA,2025-07-29 04:00:00+00:00,570.03,572.345,563.07,563.17,83636.0,2663.0,566.312589
MA,2025-07-30 04:00:00+00:00,560.58,565.59,557.26,559.23,132302.0,3935.0,561.356401
MA,2025-07-31 04:00:00+00:00,565.14,579.11,563.125,566.35,156404.0,4400.0,569.363479
