symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MAR,2025-07-01 04:00:00+00:00,272.575,278.88,272.575,278.14,86607.0,2542.0,277.456547
MAR,2025-07-02 04:00:00+00:00,277.86,278.12,275.915,277.53,61344.0,1938.0,276.929595
MAR,2025-07-03 04:00:00+00:00,277.8,281.23,277.7,279.88,28071.0,1223.0,279.842435
MAR,2025-07-07 04:00:00+00:00,278.705,279.675,275.555,278.42,82461.0,2418.0,277.364108
MAR,2025-07-08 04:00:00+00:00,279.245,282.21,278.87,280.06,80309.0,2487.0,280.574883
MAR,2025-07-09 04:00:00+00:00,281.2,282.015,278.545,279.08,62291.0,2210.0,279.809176
MAR,2025-07-10 04:00:00+00:00,279.885,283.54,279.13,282.315,88785.0,2471.0,282.150968
MAR,2025-07-11 04:00:00+00:00,280.51,282.605,279.13,281.65,53449.0,1671.0,280.70321
MAR,2025-07-14 04:00:00+00:00,280.795,283.4,279.76,282.895,55999.0,1846.0,282.38227
MAR,2025-07-15 04:00:00+00:00,282.965,282.965,274.685,274.87,87121.0,2706.0,276.617081
MAR,2025-07-16 04:00:00+00:00,274.78,276.5,273.04,273.565,58369.0,1743.0,274.54649
MAR,2025-07-17 04:00:00+00:00,273.85,274.43,270.16,271.44,129387.0,2965.0,272.349965
MAR,2025-07-18 04:00:00+00:00,272.94,273.55,271.615,272.53,117668.0,3354.0,272.785063
MAR,2025-07-21 04:00:00+00:00,272.21,274.25,271.225,271.55,61544.0,1897.0,272.599899
MAR,2025-07-22 04:00:00+00:00,272.265,273.24,270.15,272.98,101767.0,2500.0,271.907276
MAR,2025-07-23 04:00:00+00:00,271.4,273.685,270.005,273.45,89547.0,2267.0,272.465228
MAR,2025-07-24 04:00:00+00:00,271.915,276.1,271.915,273.12,61820.0,1978.0,273.827642
MAR,2025-07-25 04:00:00+00:00,274.19,279.1,272.88,279.05,50170.0,1610.0,276.870475
MAR,2025-07-28 04:00:00+00:00,279.12,279.795,275.615,275.73,111838.0,3147.0,277.244041
MAR,2025-07-29 04:00:00+00:00,276.38,276.38,272.61,273.43,65327.0,1828.0,273.616411
MAR,2025-07-30 04:00:00+00:00,274.395,275.05,269.245,270.07,130704.0,3124.0,271.995337
MAR,2025-07-31 04:00:00+00:00,268.69,270.045,263.05,263.7,106570.0,2963.0,265.882811
