symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EXPE,2025-07-01 04:00:00+00:00,168.77,174.77,168.77,174.06,140200.0,2849.0,171.971614
EXPE,2025-07-02 04:00:00+00:00,173.185,173.185,169.315,171.01,194324.0,4926.0,170.791383
EXPE,2025-07-03 04:00:00+00:00,171.63,178.47,171.63,176.43,100698.0,2140.0,176.778806
EXPE,2025-07-07 04:00:00+00:00,175.705,179.35,175.705,177.81,111834.0,2938.0,177.554673
EXPE,2025-07-08 04:00:00+00:00,178.69,181.09,177.505,177.6,71039.0,2247.0,179.147323
EXPE,2025-07-09 04:00:00+00:00,178.945,180.21,175.675,175.985,80139.0,1982.0,177.552097
EXPE,2025-07-10 04:00:00+00:00,179.76,185.97,179.76,183.05,124063.0,2807.0,183.927127
EXPE,2025-07-11 04:00:00+00:00,182.98,185.79,181.14,183.64,85877.0,2585.0,183.705388
EXPE,2025-07-14 04:00:00+00:00,182.96,184.67,182.575,183.6,75686.0,2340.0,183.406649
EXPE,2025-07-15 04:00:00+00:00,181.89,182.37,178.63,178.96,131504.0,3255.0,179.75592
EXPE,2025-07-16 04:00:00+00:00,179.19,180.215,177.08,178.28,62986.0,1894.0,178.746617
EXPE,2025-07-17 04:00:00+00:00,179.12,182.95,178.55,182.135,83286.0,2405.0,181.14825
EXPE,2025-07-18 04:00:00+00:00,183.5,185.04,182.19,185.04,80133.0,1575.0,183.511216
EXPE,2025-07-21 04:00:00+00:00,185.38,186.59,184.11,185.415,54407.0,1486.0,185.593668
EXPE,2025-07-22 04:00:00+00:00,185.93,190.84,185.55,189.59,66898.0,1583.0,188.729304
EXPE,2025-07-23 04:00:00+00:00,189.53,192.31,189.17,192.09,69257.0,1907.0,191.169953
EXPE,2025-07-24 04:00:00+00:00,193.125,193.685,189.93,190.87,75295.0,1700.0,191.401564
EXPE,2025-07-25 04:00:00+00:00,189.835,189.84,187.055,187.33,77885.0,2209.0,187.922752
EXPE,2025-07-28 04:00:00+00:00,186.885,188.845,186.83,187.06,50447.0,1536.0,187.712197
EXPE,2025-07-29 04:00:00+00:00,187.455,188.19,182.59,182.79,89361.0,2719.0,184.024286
EXPE,2025-07-30 04:00:00+00:00,180.465,181.93,177.28,179.79,181712.0,4364.0,179.781677
EXPE,2025-07-31 04:00:00+00:00,180.63,183.31,179.46,180.25,53895.0,2248.0,180.719922
