symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FI,2025-07-01 04:00:00+00:00,171.595,173.075,170.9,172.68,195596.0,4623.0,172.208812
FI,2025-07-02 04:00:00+00:00,172.39,173.28,170.6,172.435,160521.0,4724.0,171.893894
FI,2025-07-03 04:00:00+00:00,173.06,175.715,172.82,175.415,141762.0,2737.0,174.461685
FI,2025-07-07 04:00:00+00:00,175.315,175.87,172.63,173.28,263066.0,4892.0,174.160722
FI,2025-07-08 04:00:00+00:00,173.055,173.22,168.73,170.51,231538.0,4793.0,170.49028
FI,2025-07-09 04:00:00+00:00,171.5,171.76,169.81,170.95,240117.0,4365.0,170.900509
FI,2025-07-10 04:00:00+00:00,170.755,170.92,168.7,169.675,271199.0,5471.0,169.726665
FI,2025-07-11 04:00:00+00:00,168.83,169.29,164.19,165.505,500793.0,7757.0,166.967477
FI,2025-07-14 04:00:00+00:00,166.725,168.71,165.705,166.91,248256.0,4260.0,167.585645
FI,2025-07-15 04:00:00+00:00,166.02,167.0,164.25,164.33,266723.0,4942.0,165.600121
FI,2025-07-16 04:00:00+00:00,165.225,165.93,164.27,165.7,179380.0,3583.0,165.337478
FI,2025-07-17 04:00:00+00:00,166.175,167.8,166.06,167.36,300020.0,5236.0,167.09622
FI,2025-07-18 04:00:00+00:00,167.7,168.01,165.68,165.73,190889.0,3804.0,166.391852
FI,2025-07-21 04:00:00+00:00,166.56,167.04,164.9,165.465,302489.0,5826.0,165.66091
FI,2025-07-22 04:00:00+00:00,165.69,167.355,164.63,165.89,355450.0,5744.0,165.678038
FI,2025-07-23 04:00:00+00:00,135.88,143.24,128.42,142.95,1515515.0,16019.0,137.321386
FI,2025-07-24 04:00:00+00:00,143.35,143.35,139.32,140.11,819978.0,9740.0,140.481671
FI,2025-07-25 04:00:00+00:00,140.97,142.11,138.41,142.04,428943.0,7067.0,140.409588
FI,2025-07-28 04:00:00+00:00,142.31,144.02,139.295,139.91,675399.0,9975.0,141.162747
FI,2025-07-29 04:00:00+00:00,140.34,142.62,140.135,142.45,495085.0,8126.0,141.672039
FI,2025-07-30 04:00:00+00:00,141.765,142.68,139.91,140.91,593327.0,8403.0,141.319893
FI,2025-07-31 04:00:00+00:00,139.41,141.24,138.76,138.97,569832.0,7748.0,140.129285
