symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BX,2025-07-01 04:00:00+00:00,148.88,153.57,148.88,152.79,192188.0,3133.0,152.320868
BX,2025-07-02 04:00:00+00:00,152.76,153.73,150.84,153.54,135833.0,2759.0,152.316243
BX,2025-07-03 04:00:00+00:00,154.25,155.57,153.99,154.89,77107.0,1311.0,154.875818
BX,2025-07-07 04:00:00+00:00,154.58,155.41,151.41,152.99,147080.0,2211.0,153.043743
BX,2025-07-08 04:00:00+00:00,154.13,156.81,153.93,156.33,139940.0,2861.0,155.767725
BX,2025-07-09 04:00:00+00:00,156.81,158.68,156.5,158.645,114287.0,1902.0,157.903282
BX,2025-07-10 04:00:00+00:00,158.84,164.23,158.83,164.03,226703.0,3847.0,163.068808
BX,2025-07-11 04:00:00+00:00,162.435,162.885,161.47,162.05,105532.0,2403.0,162.20128
BX,2025-07-14 04:00:00+00:00,161.525,163.595,160.97,163.36,105486.0,2207.0,162.858015
BX,2025-07-15 04:00:00+00:00,163.325,163.43,159.22,159.79,143857.0,2693.0,160.908356
BX,2025-07-16 04:00:00+00:00,162.61,166.72,161.54,166.03,170933.0,3238.0,164.590651
BX,2025-07-17 04:00:00+00:00,167.355,173.14,167.355,172.59,249413.0,4032.0,170.937624
BX,2025-07-18 04:00:00+00:00,172.5,173.07,168.55,168.74,166042.0,3270.0,170.286656
BX,2025-07-21 04:00:00+00:00,169.575,169.58,166.54,166.72,102760.0,1894.0,167.873055
BX,2025-07-22 04:00:00+00:00,167.765,170.07,166.25,169.41,109182.0,2144.0,168.316418
BX,2025-07-23 04:00:00+00:00,170.01,172.17,170.01,171.99,112096.0,2733.0,171.377101
BX,2025-07-24 04:00:00+00:00,178.25,181.09,175.535,178.18,245209.0,3549.0,179.076132
BX,2025-07-25 04:00:00+00:00,177.9,181.265,177.84,177.96,134948.0,3231.0,178.963864
BX,2025-07-28 04:00:00+00:00,178.69,178.69,175.96,176.95,80210.0,2104.0,177.089801
BX,2025-07-29 04:00:00+00:00,177.79,179.07,175.58,177.05,86932.0,2105.0,176.902559
BX,2025-07-30 04:00:00+00:00,177.27,177.71,173.195,175.32,147453.0,2880.0,175.307662
BX,2025-07-31 04:00:00+00:00,173.99,175.39,171.485,173.0,103000.0,2193.0,173.302314
