symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMP,2025-07-01 04:00:00+00:00,531.695,540.62,529.55,538.415,25048.0,1205.0,536.513091
AMP,2025-07-02 04:00:00+00:00,538.37,542.84,536.61,542.22,43491.0,1658.0,541.699474
AMP,2025-07-03 04:00:00+00:00,540.03,544.81,538.665,542.955,12375.0,768.0,543.18475
AMP,2025-07-07 04:00:00+00:00,543.53,543.93,533.645,536.13,25605.0,1010.0,536.717809
AMP,2025-07-08 04:00:00+00:00,537.0,539.8,535.86,536.35,17221.0,1089.0,537.795333
AMP,2025-07-09 04:00:00+00:00,540.11,540.935,536.84,539.72,10316.0,740.0,538.452045
AMP,2025-07-10 04:00:00+00:00,542.73,547.71,541.83,542.305,19045.0,912.0,544.654246
AMP,2025-07-11 04:00:00+00:00,537.17,538.19,535.3,536.05,16706.0,807.0,536.522235
AMP,2025-07-14 04:00:00+00:00,536.83,540.45,535.965,539.11,19766.0,1092.0,538.288164
AMP,2025-07-15 04:00:00+00:00,534.215,534.65,523.19,523.27,36010.0,1552.0,526.763849
AMP,2025-07-16 04:00:00+00:00,524.91,526.01,516.785,524.915,19994.0,1024.0,522.940996
AMP,2025-07-17 04:00:00+00:00,529.63,540.28,527.39,539.67,26569.0,1022.0,535.160928
AMP,2025-07-18 04:00:00+00:00,542.295,544.48,539.715,544.34,15250.0,731.0,542.618623
AMP,2025-07-21 04:00:00+00:00,544.83,544.83,534.63,534.63,22354.0,1283.0,540.907012
AMP,2025-07-22 04:00:00+00:00,534.65,537.385,533.25,537.18,13546.0,706.0,536.553123
AMP,2025-07-23 04:00:00+00:00,538.66,538.66,534.7,536.36,34785.0,1497.0,536.183591
AMP,2025-07-24 04:00:00+00:00,515.91,518.43,501.8,517.92,39804.0,1418.0,514.245856
AMP,2025-07-25 04:00:00+00:00,524.145,526.75,520.76,521.065,29105.0,1391.0,522.310353
AMP,2025-07-28 04:00:00+00:00,521.04,522.995,517.44,518.14,29115.0,1367.0,520.014621
AMP,2025-07-29 04:00:00+00:00,522.07,524.24,519.975,521.02,19561.0,1685.0,521.913539
AMP,2025-07-30 04:00:00+00:00,524.78,525.26,516.555,519.7,22215.0,935.0,521.487991
AMP,2025-07-31 04:00:00+00:00,518.98,524.95,515.455,518.4,30632.0,1398.0,519.958326
