symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NOC,2025-07-01 04:00:00+00:00,499.93,504.785,498.01,503.49,36174.0,1360.0,502.81796
NOC,2025-07-02 04:00:00+00:00,493.505,498.96,489.77,498.775,62422.0,2146.0,493.300601
NOC,2025-07-03 04:00:00+00:00,500.1,505.03,500.1,504.195,16921.0,782.0,503.208899
NOC,2025-07-07 04:00:00+00:00,506.415,509.265,504.35,507.94,25387.0,1399.0,506.974855
NOC,2025-07-08 04:00:00+00:00,502.205,506.7,501.78,504.84,42577.0,2041.0,505.087158
NOC,2025-07-09 04:00:00+00:00,505.995,508.215,503.38,507.77,32011.0,1856.0,505.591218
NOC,2025-07-10 04:00:00+00:00,506.405,514.81,506.295,513.91,29384.0,1396.0,512.054081
NOC,2025-07-11 04:00:00+00:00,512.335,515.195,508.435,514.525,48635.0,2102.0,512.135208
NOC,2025-07-14 04:00:00+00:00,515.18,523.195,515.03,521.6,45500.0,2204.0,520.8987
NOC,2025-07-15 04:00:00+00:00,520.16,523.46,516.89,517.545,34592.0,1299.0,518.255062
NOC,2025-07-16 04:00:00+00:00,519.475,520.76,514.635,519.63,32935.0,1675.0,518.457271
NOC,2025-07-17 04:00:00+00:00,520.58,524.795,518.64,524.37,46353.0,1747.0,522.803136
NOC,2025-07-18 04:00:00+00:00,523.405,528.02,515.69,518.71,55588.0,1991.0,519.74507
NOC,2025-07-21 04:00:00+00:00,518.525,523.79,515.97,516.065,53658.0,2020.0,518.69765
NOC,2025-07-22 04:00:00+00:00,535.88,566.645,535.88,563.79,137596.0,3643.0,560.271114
NOC,2025-07-23 04:00:00+00:00,562.82,568.44,552.02,568.44,62111.0,2209.0,562.39517
NOC,2025-07-24 04:00:00+00:00,568.095,576.255,568.05,568.78,53117.0,2090.0,570.559872
NOC,2025-07-25 04:00:00+00:00,564.655,570.155,564.24,569.515,33028.0,1922.0,567.526269
NOC,2025-07-28 04:00:00+00:00,564.695,568.96,564.52,568.95,27503.0,1350.0,566.786589
NOC,2025-07-29 04:00:00+00:00,570.84,572.71,568.3,572.71,40984.0,1900.0,570.34968
NOC,2025-07-30 04:00:00+00:00,571.86,573.49,569.76,573.08,32611.0,1417.0,571.835079
NOC,2025-07-31 04:00:00+00:00,571.0,577.18,569.95,577.18,31076.0,1512.0,574.849096
