symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BALL,2025-07-01 04:00:00+00:00,56.285,58.305,56.285,57.88,115846.0,1661.0,57.775132
BALL,2025-07-02 04:00:00+00:00,58.17,58.875,57.675,58.74,64640.0,1283.0,58.511335
BALL,2025-07-03 04:00:00+00:00,58.96,58.98,58.695,58.71,21675.0,443.0,58.84129
BALL,2025-07-07 04:00:00+00:00,58.925,58.98,58.27,58.405,73778.0,1186.0,58.512921
BALL,2025-07-08 04:00:00+00:00,58.605,59.1,58.53,58.78,56791.0,1714.0,58.81588
BALL,2025-07-09 04:00:00+00:00,58.225,58.225,57.335,57.96,61628.0,1193.0,57.828678
BALL,2025-07-10 04:00:00+00:00,58.025,58.8,58.015,58.43,61240.0,1031.0,58.467386
BALL,2025-07-11 04:00:00+00:00,58.13,58.465,57.79,58.31,52438.0,815.0,58.16943
BALL,2025-07-14 04:00:00+00:00,58.21,58.3,57.91,58.21,51005.0,1166.0,58.122608
BALL,2025-07-15 04:00:00+00:00,58.425,58.425,57.52,57.62,35946.0,873.0,57.742739
BALL,2025-07-16 04:00:00+00:00,57.69,58.33,57.37,58.28,62174.0,1146.0,57.877712
BALL,2025-07-17 04:00:00+00:00,58.2,58.4,57.515,58.09,59340.0,1571.0,57.982845
BALL,2025-07-18 04:00:00+00:00,58.075,58.295,57.7,57.82,83746.0,1465.0,57.891919
BALL,2025-07-21 04:00:00+00:00,57.875,58.13,57.44,58.005,65647.0,1939.0,57.907904
BALL,2025-07-22 04:00:00+00:00,58.085,59.79,58.085,59.745,79579.0,1811.0,59.217806
BALL,2025-07-23 04:00:00+00:00,60.23,60.27,59.43,59.61,109780.0,1992.0,59.824599
BALL,2025-07-24 04:00:00+00:00,59.78,60.05,58.93,58.98,117558.0,1941.0,59.265878
BALL,2025-07-25 04:00:00+00:00,59.0,59.15,58.17,59.025,96199.0,1609.0,58.713163
BALL,2025-07-28 04:00:00+00:00,58.51,59.03,58.335,58.67,80576.0,1481.0,58.614473
BALL,2025-07-29 04:00:00+00:00,58.635,58.83,58.38,58.81,68652.0,1349.0,58.646697
BALL,2025-07-30 04:00:00+00:00,58.575,58.815,57.89,58.06,110704.0,2252.0,58.303212
BALL,2025-07-31 04:00:00+00:00,57.23,57.75,57.02,57.27,100050.0,1530.0,57.410203
