symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DGX,2025-07-01 04:00:00+00:00,179.34,180.89,178.3,179.28,49406.0,1880.0,179.594932
DGX,2025-07-02 04:00:00+00:00,177.865,177.865,174.84,176.54,60032.0,1689.0,176.311174
DGX,2025-07-03 04:00:00+00:00,176.25,176.825,175.78,176.825,21621.0,761.0,176.290232
DGX,2025-07-07 04:00:00+00:00,174.74,174.81,173.19,173.93,25089.0,1151.0,173.635134
DGX,2025-07-08 04:00:00+00:00,173.08,174.02,172.16,172.54,38820.0,1761.0,173.065246
DGX,2025-07-09 04:00:00+00:00,173.04,173.755,171.56,173.64,41985.0,1143.0,172.513945
DGX,2025-07-10 04:00:00+00:00,172.815,173.96,171.375,171.51,43635.0,1374.0,172.123457
DGX,2025-07-11 04:00:00+00:00,170.88,170.88,167.27,168.13,48460.0,1229.0,168.114646
DGX,2025-07-14 04:00:00+00:00,167.61,169.075,167.17,168.42,74365.0,1775.0,167.823622
DGX,2025-07-15 04:00:00+00:00,168.855,168.855,164.81,166.43,37972.0,1297.0,166.023368
DGX,2025-07-16 04:00:00+00:00,166.545,167.52,165.685,167.065,88504.0,1940.0,166.948418
DGX,2025-07-17 04:00:00+00:00,166.42,168.63,165.355,168.18,58593.0,1428.0,167.379258
DGX,2025-07-18 04:00:00+00:00,168.425,170.265,166.105,166.76,58326.0,1570.0,167.504007
DGX,2025-07-21 04:00:00+00:00,166.91,167.385,165.52,166.53,74889.0,2100.0,166.700869
DGX,2025-07-22 04:00:00+00:00,170.625,178.81,170.625,178.16,136654.0,2983.0,175.945323
DGX,2025-07-23 04:00:00+00:00,179.61,180.245,168.54,170.3,145871.0,3901.0,172.149939
DGX,2025-07-24 04:00:00+00:00,174.39,175.615,170.76,171.85,75338.0,2063.0,172.375688
DGX,2025-07-25 04:00:00+00:00,172.33,172.33,167.485,168.52,59171.0,1737.0,168.732283
DGX,2025-07-28 04:00:00+00:00,165.875,168.545,165.875,167.93,50027.0,1680.0,168.056168
DGX,2025-07-29 04:00:00+00:00,168.83,169.59,167.11,167.915,22746.0,969.0,168.327421
DGX,2025-07-30 04:00:00+00:00,167.03,169.56,166.75,168.735,36585.0,1337.0,168.901638
DGX,2025-07-31 04:00:00+00:00,168.54,170.0,167.13,167.38,39226.0,1104.0,168.724317
