symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GEHC,2025-07-01 04:00:00+00:00,73.735,76.77,73.735,75.945,145061.0,2156.0,75.657632
GEHC,2025-07-02 04:00:00+00:00,75.86,76.14,75.49,76.12,91732.0,2533.0,75.850222
GEHC,2025-07-03 04:00:00+00:00,76.31,76.38,75.7,76.015,43533.0,978.0,76.085111
GEHC,2025-07-07 04:00:00+00:00,75.695,76.475,74.38,74.6,130727.0,2232.0,75.199019
GEHC,2025-07-08 04:00:00+00:00,74.585,76.67,74.585,75.195,115004.0,2114.0,75.776051
GEHC,2025-07-09 04:00:00+00:00,75.85,76.075,74.89,75.51,140528.0,2255.0,75.432008
GEHC,2025-07-10 04:00:00+00:00,75.265,77.305,75.265,76.495,79251.0,1379.0,76.531975
GEHC,2025-07-11 04:00:00+00:00,75.455,75.685,75.03,75.11,72881.0,1295.0,75.263801
GEHC,2025-07-14 04:00:00+00:00,74.875,74.875,73.88,74.46,70007.0,1375.0,74.355407
GEHC,2025-07-15 04:00:00+00:00,74.6,74.6,73.66,74.38,91305.0,1736.0,74.169565
GEHC,2025-07-16 04:00:00+00:00,74.295,76.2,74.295,75.445,276610.0,3636.0,75.437351
GEHC,2025-07-17 04:00:00+00:00,75.405,76.57,74.86,76.25,188546.0,2630.0,75.800171
GEHC,2025-07-18 04:00:00+00:00,76.43,76.65,75.49,75.97,137101.0,2165.0,75.854789
GEHC,2025-07-21 04:00:00+00:00,75.72,75.78,74.11,74.155,158464.0,2193.0,74.766693
GEHC,2025-07-22 04:00:00+00:00,74.41,76.775,74.41,76.52,315403.0,3375.0,76.082641
GEHC,2025-07-23 04:00:00+00:00,77.53,77.58,76.7,77.26,89478.0,1555.0,77.126893
GEHC,2025-07-24 04:00:00+00:00,77.27,77.77,76.33,76.76,77396.0,1572.0,76.974625
GEHC,2025-07-25 04:00:00+00:00,76.71,77.82,76.0,77.6,80308.0,1230.0,77.148891
GEHC,2025-07-28 04:00:00+00:00,77.23,78.75,77.05,77.77,182071.0,3516.0,78.124093
GEHC,2025-07-29 04:00:00+00:00,78.13,78.5,77.51,77.78,158450.0,2663.0,78.028198
GEHC,2025-07-30 04:00:00+00:00,73.35,73.885,70.36,71.65,617108.0,7284.0,72.432012
GEHC,2025-07-31 04:00:00+00:00,72.315,73.01,71.11,71.33,379404.0,4835.0,71.769177
