symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NI,2025-07-01 04:00:00+00:00,40.255,40.495,39.995,40.06,318978.0,4057.0,40.18164
NI,2025-07-02 04:00:00+00:00,39.83,39.975,38.94,39.4,278840.0,3728.0,39.400252
NI,2025-07-03 04:00:00+00:00,39.37,39.72,39.24,39.58,89818.0,1383.0,39.604776
NI,2025-07-07 04:00:00+00:00,39.54,39.715,39.35,39.64,207949.0,3358.0,39.540999
NI,2025-07-08 04:00:00+00:00,39.385,39.385,38.58,38.99,299968.0,3234.0,38.951196
NI,2025-07-09 04:00:00+00:00,39.1,39.42,38.8,39.34,171757.0,2938.0,39.201927
NI,2025-07-10 04:00:00+00:00,39.16,39.635,39.125,39.59,186579.0,2195.0,39.4206
NI,2025-07-11 04:00:00+00:00,39.29,39.715,39.1,39.56,162871.0,2195.0,39.400757
NI,2025-07-14 04:00:00+00:00,39.52,40.345,39.52,39.955,162116.0,2336.0,39.94277
NI,2025-07-15 04:00:00+00:00,39.87,40.15,39.75,39.87,190052.0,2514.0,39.944292
NI,2025-07-16 04:00:00+00:00,39.825,40.245,39.69,40.155,237610.0,2958.0,40.066178
NI,2025-07-17 04:00:00+00:00,39.84,40.45,39.84,40.25,224316.0,3254.0,40.264866
NI,2025-07-18 04:00:00+00:00,40.28,40.985,40.28,40.91,219987.0,3390.0,40.821455
NI,2025-07-21 04:00:00+00:00,40.98,41.88,40.98,41.72,360491.0,4880.0,41.661321
NI,2025-07-22 04:00:00+00:00,41.86,42.11,41.71,42.06,219595.0,3378.0,41.960309
NI,2025-07-23 04:00:00+00:00,42.18,42.22,41.42,41.685,143786.0,2039.0,41.757239
NI,2025-07-24 04:00:00+00:00,41.83,41.99,41.585,41.89,152153.0,3437.0,41.842478
NI,2025-07-25 04:00:00+00:00,41.91,42.26,41.91,42.21,130614.0,2288.0,42.082181
NI,2025-07-28 04:00:00+00:00,42.09,42.09,41.21,41.28,226014.0,3123.0,41.474346
NI,2025-07-29 04:00:00+00:00,41.36,42.21,41.34,42.19,218661.0,2858.0,41.963375
NI,2025-07-30 04:00:00+00:00,42.225,42.89,42.225,42.48,259549.0,3470.0,42.605732
NI,2025-07-31 04:00:00+00:00,41.915,42.52,41.915,42.455,186825.0,3079.0,42.385925
