symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ES,2025-07-01 04:00:00+00:00,63.9,65.095,63.325,64.53,78643.0,1264.0,64.446691
ES,2025-07-02 04:00:00+00:00,64.22,64.94,63.945,64.44,53015.0,1031.0,64.46556
ES,2025-07-03 04:00:00+00:00,64.47,65.095,64.41,64.57,38334.0,806.0,64.677951
ES,2025-07-07 04:00:00+00:00,64.835,64.835,64.07,64.39,52930.0,1032.0,64.415259
ES,2025-07-08 04:00:00+00:00,63.71,64.75,63.71,64.57,46080.0,935.0,64.301331
ES,2025-07-09 04:00:00+00:00,64.77,65.135,63.925,65.09,58764.0,1365.0,64.673484
ES,2025-07-10 04:00:00+00:00,64.755,66.125,64.595,66.125,55806.0,927.0,65.764409
ES,2025-07-11 04:00:00+00:00,65.365,66.03,65.225,65.7,80970.0,1790.0,65.649476
ES,2025-07-14 04:00:00+00:00,65.72,66.18,65.09,65.37,49513.0,1381.0,65.417829
ES,2025-07-15 04:00:00+00:00,65.385,65.385,64.31,64.72,37357.0,778.0,64.784251
ES,2025-07-16 04:00:00+00:00,64.955,65.09,64.36,64.785,77995.0,1431.0,64.872406
ES,2025-07-17 04:00:00+00:00,64.83,65.24,64.34,64.85,84785.0,1600.0,64.943613
ES,2025-07-18 04:00:00+00:00,65.09,65.535,64.82,65.42,77813.0,1442.0,65.286501
ES,2025-07-21 04:00:00+00:00,65.52,65.955,65.07,65.54,38954.0,1244.0,65.631181
ES,2025-07-22 04:00:00+00:00,65.75,66.655,65.75,66.59,45834.0,919.0,66.418608
ES,2025-07-23 04:00:00+00:00,66.6,66.725,66.075,66.33,49780.0,861.0,66.306141
ES,2025-07-24 04:00:00+00:00,66.175,66.52,66.15,66.41,73741.0,1598.0,66.338037
ES,2025-07-25 04:00:00+00:00,66.39,66.77,66.25,66.65,54120.0,1149.0,66.573467
ES,2025-07-28 04:00:00+00:00,65.75,65.86,65.07,65.195,38439.0,767.0,65.326042
ES,2025-07-29 04:00:00+00:00,65.23,66.42,65.2,66.4,58520.0,1049.0,65.867879
ES,2025-07-30 04:00:00+00:00,66.22,66.82,65.78,65.97,111000.0,2008.0,66.387867
ES,2025-07-31 04:00:00+00:00,65.94,66.26,65.59,66.09,77575.0,1544.0,65.952034
