symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AEP,2025-07-01 04:00:00+00:00,104.67,104.82,103.225,104.395,104476.0,2105.0,104.164411
AEP,2025-07-02 04:00:00+00:00,103.67,103.97,102.61,103.26,68952.0,1418.0,103.386385
AEP,2025-07-03 04:00:00+00:00,103.125,104.18,103.02,103.85,48386.0,862.0,103.835699
AEP,2025-07-07 04:00:00+00:00,103.76,104.22,103.56,104.15,54304.0,1246.0,103.98472
AEP,2025-07-08 04:00:00+00:00,103.415,104.265,102.56,103.955,93539.0,1952.0,103.648938
AEP,2025-07-09 04:00:00+00:00,103.84,104.93,103.165,104.73,53272.0,1434.0,104.251244
AEP,2025-07-10 04:00:00+00:00,104.17,106.205,103.905,106.06,70947.0,1588.0,105.767744
AEP,2025-07-11 04:00:00+00:00,105.25,105.89,104.69,105.35,138199.0,2240.0,105.316879
AEP,2025-07-14 04:00:00+00:00,105.095,106.23,104.465,105.04,111663.0,2260.0,105.071737
AEP,2025-07-15 04:00:00+00:00,104.855,104.885,103.665,104.37,64608.0,1548.0,104.466848
AEP,2025-07-16 04:00:00+00:00,104.54,105.695,104.19,105.49,52836.0,1118.0,105.038584
AEP,2025-07-17 04:00:00+00:00,105.39,106.185,105.07,105.92,51446.0,1111.0,105.724929
AEP,2025-07-18 04:00:00+00:00,106.3,107.905,106.07,107.41,162097.0,3102.0,107.387183
AEP,2025-07-21 04:00:00+00:00,107.595,109.04,107.595,108.55,86555.0,1746.0,108.569841
AEP,2025-07-22 04:00:00+00:00,108.725,110.505,108.725,110.19,135316.0,2739.0,109.707512
AEP,2025-07-23 04:00:00+00:00,109.625,110.045,108.36,108.88,152422.0,2623.0,108.979234
AEP,2025-07-24 04:00:00+00:00,108.975,109.88,108.63,108.97,117750.0,2127.0,109.319895
AEP,2025-07-25 04:00:00+00:00,109.315,109.94,109.18,109.81,126830.0,2063.0,109.656624
AEP,2025-07-28 04:00:00+00:00,109.37,109.375,107.79,107.93,75994.0,1671.0,108.30645
AEP,2025-07-29 04:00:00+00:00,108.12,109.26,107.825,109.23,110806.0,2466.0,108.771374
AEP,2025-07-30 04:00:00+00:00,111.275,114.17,110.74,113.31,256016.0,3893.0,113.113233
AEP,2025-07-31 04:00:00+00:00,112.46,113.77,111.82,113.15,172226.0,3796.0,112.76423
