symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CLX,2025-07-01 04:00:00+00:00,120.885,124.06,120.885,123.525,110582.0,2310.0,123.178039
CLX,2025-07-02 04:00:00+00:00,124.375,124.75,122.66,124.69,98051.0,2076.0,124.097095
CLX,2025-07-03 04:00:00+00:00,124.555,125.58,124.41,124.85,50109.0,1249.0,125.068085
CLX,2025-07-07 04:00:00+00:00,124.245,124.955,123.6,124.53,69424.0,1670.0,124.238371
CLX,2025-07-08 04:00:00+00:00,124.175,127.07,124.05,125.96,89265.0,1995.0,126.131786
CLX,2025-07-09 04:00:00+00:00,125.905,126.05,124.665,125.975,47310.0,1032.0,125.552515
CLX,2025-07-10 04:00:00+00:00,125.665,128.77,125.305,127.84,72808.0,1705.0,127.900853
CLX,2025-07-11 04:00:00+00:00,126.99,127.355,126.34,126.535,60619.0,1531.0,126.728128
CLX,2025-07-14 04:00:00+00:00,126.32,127.535,125.235,127.39,62330.0,1670.0,126.782985
CLX,2025-07-15 04:00:00+00:00,127.16,127.165,123.86,124.08,47286.0,1595.0,124.883615
CLX,2025-07-16 04:00:00+00:00,124.295,127.155,124.295,126.9,88113.0,1762.0,126.253747
CLX,2025-07-17 04:00:00+00:00,126.9,129.79,126.9,129.27,80523.0,2182.0,128.69323
CLX,2025-07-18 04:00:00+00:00,129.53,129.86,127.65,128.39,46772.0,1470.0,128.807703
CLX,2025-07-21 04:00:00+00:00,128.585,128.585,126.47,126.51,47041.0,1459.0,127.12184
CLX,2025-07-22 04:00:00+00:00,128.275,129.82,128.275,129.77,34527.0,971.0,128.881939
CLX,2025-07-23 04:00:00+00:00,129.67,131.98,129.66,131.47,40978.0,1455.0,131.011518
CLX,2025-07-24 04:00:00+00:00,130.86,131.86,130.705,131.44,54558.0,1719.0,131.383543
CLX,2025-07-25 04:00:00+00:00,131.27,131.75,130.215,130.84,46890.0,1691.0,130.779065
CLX,2025-07-28 04:00:00+00:00,130.35,130.35,127.26,127.27,61957.0,1652.0,128.278419
CLX,2025-07-29 04:00:00+00:00,127.005,128.0,126.165,127.02,89788.0,1883.0,127.028187
CLX,2025-07-30 04:00:00+00:00,127.475,127.72,125.805,126.2,63612.0,1825.0,126.834062
CLX,2025-07-31 04:00:00+00:00,126.265,126.625,124.89,125.56,73536.0,2270.0,125.635657
