symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CHRW,2025-07-01 04:00:00+00:00,96.4,99.575,96.26,98.3,62418.0,1768.0,98.020459
CHRW,2025-07-02 04:00:00+00:00,98.52,99.34,98.08,99.16,38855.0,971.0,98.819635
CHRW,2025-07-03 04:00:00+00:00,99.32,99.705,97.88,98.05,20075.0,632.0,98.635682
CHRW,2025-07-07 04:00:00+00:00,98.13,98.13,96.37,96.76,51987.0,1331.0,96.838564
CHRW,2025-07-08 04:00:00+00:00,97.14,98.565,97.05,98.38,38383.0,1129.0,98.115724
CHRW,2025-07-09 04:00:00+00:00,99.27,99.715,98.68,99.165,27805.0,787.0,99.293447
CHRW,2025-07-10 04:00:00+00:00,100.08,102.43,99.95,100.81,29790.0,972.0,101.224495
CHRW,2025-07-11 04:00:00+00:00,100.88,100.88,99.2,99.4,24598.0,814.0,99.620016
CHRW,2025-07-14 04:00:00+00:00,98.68,98.78,97.63,98.03,31008.0,961.0,98.256347
CHRW,2025-07-15 04:00:00+00:00,97.49,98.195,97.06,97.07,25402.0,1047.0,97.525292
CHRW,2025-07-16 04:00:00+00:00,98.065,98.44,97.43,97.92,38284.0,1138.0,98.023986
CHRW,2025-07-17 04:00:00+00:00,98.39,99.3,97.8,98.56,35671.0,1228.0,98.562431
CHRW,2025-07-18 04:00:00+00:00,99.06,99.06,96.84,97.46,27281.0,942.0,97.586631
CHRW,2025-07-21 04:00:00+00:00,97.455,97.78,96.505,96.86,24964.0,735.0,97.217745
CHRW,2025-07-22 04:00:00+00:00,97.66,99.1,97.625,98.89,48596.0,1151.0,98.398826
CHRW,2025-07-23 04:00:00+00:00,99.24,100.815,99.05,100.61,35070.0,1223.0,100.088558
CHRW,2025-07-24 04:00:00+00:00,100.62,103.24,100.605,103.2,124863.0,3919.0,102.367197
CHRW,2025-07-25 04:00:00+00:00,103.385,103.51,101.955,102.74,79291.0,1763.0,102.80682
CHRW,2025-07-28 04:00:00+00:00,102.305,102.73,101.24,101.48,46579.0,1297.0,101.957168
CHRW,2025-07-29 04:00:00+00:00,100.81,100.81,98.99,99.86,59173.0,1335.0,99.968786
CHRW,2025-07-30 04:00:00+00:00,98.41,99.0,96.9,97.63,68369.0,1886.0,97.840165
CHRW,2025-07-31 04:00:00+00:00,107.3,116.1,107.3,115.28,260813.0,4424.0,113.73425
