symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PPL,2025-07-01 04:00:00+00:00,33.935,34.23,33.67,33.98,223516.0,3223.0,33.980832
PPL,2025-07-02 04:00:00+00:00,33.79,33.85,33.38,33.56,150430.0,2582.0,33.625052
PPL,2025-07-03 04:00:00+00:00,33.5,33.925,33.495,33.815,210005.0,2257.0,33.830225
PPL,2025-07-07 04:00:00+00:00,33.77,33.83,33.56,33.69,184242.0,3036.0,33.70182
PPL,2025-07-08 04:00:00+00:00,33.57,33.7,33.245,33.6,155437.0,2717.0,33.524726
PPL,2025-07-09 04:00:00+00:00,33.54,33.86,33.38,33.76,171189.0,2437.0,33.652662
PPL,2025-07-10 04:00:00+00:00,33.66,34.41,33.63,34.335,143620.0,1841.0,34.188123
PPL,2025-07-11 04:00:00+00:00,34.11,34.385,34.0,34.27,151773.0,2117.0,34.233276
PPL,2025-07-14 04:00:00+00:00,34.215,34.81,34.11,34.765,357624.0,3376.0,34.555088
PPL,2025-07-15 04:00:00+00:00,34.67,35.83,33.94,35.35,1016553.0,8791.0,35.054525
PPL,2025-07-16 04:00:00+00:00,35.37,35.6,34.72,35.15,671302.0,6400.0,35.165142
PPL,2025-07-17 04:00:00+00:00,35.12,35.765,35.04,35.63,305376.0,3119.0,35.459655
PPL,2025-07-18 04:00:00+00:00,35.79,36.235,35.77,35.98,414341.0,4718.0,35.995121
PPL,2025-07-21 04:00:00+00:00,36.2,36.54,35.94,36.2,235068.0,2537.0,36.281026
PPL,2025-07-22 04:00:00+00:00,36.32,36.82,36.26,36.78,289855.0,6047.0,36.633022
PPL,2025-07-23 04:00:00+00:00,36.805,36.94,36.37,36.49,191718.0,2375.0,36.527675
PPL,2025-07-24 04:00:00+00:00,36.535,36.805,36.33,36.59,236428.0,3026.0,36.628023
PPL,2025-07-25 04:00:00+00:00,36.59,36.71,36.455,36.6,182504.0,2204.0,36.609245
PPL,2025-07-28 04:00:00+00:00,36.545,36.545,35.67,35.72,251425.0,2858.0,35.926771
PPL,2025-07-29 04:00:00+00:00,35.75,36.285,35.7,36.2,241555.0,3007.0,36.091781
PPL,2025-07-30 04:00:00+00:00,36.24,36.49,35.745,36.06,379388.0,4379.0,36.164764
PPL,2025-07-31 04:00:00+00:00,35.59,35.96,35.42,35.69,381323.0,4330.0,35.751558
