symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DIS,2025-07-01 04:00:00+00:00,123.165,123.755,122.47,123.495,510475.0,6214.0,123.225919
DIS,2025-07-02 04:00:00+00:00,123.39,123.66,122.535,122.99,287542.0,4254.0,122.922961
DIS,2025-07-03 04:00:00+00:00,123.065,124.22,122.94,123.935,130417.0,1893.0,123.710364
DIS,2025-07-07 04:00:00+00:00,123.535,124.6,122.59,123.21,396565.0,4619.0,123.316199
DIS,2025-07-08 04:00:00+00:00,123.215,123.69,121.85,121.87,220026.0,3990.0,122.272176
DIS,2025-07-09 04:00:00+00:00,121.835,122.31,120.63,120.65,289601.0,3956.0,121.049426
DIS,2025-07-10 04:00:00+00:00,120.775,121.925,120.75,121.51,282880.0,3830.0,121.357739
DIS,2025-07-11 04:00:00+00:00,120.64,121.095,119.735,119.84,265918.0,3465.0,120.197301
DIS,2025-07-14 04:00:00+00:00,120.11,120.485,119.68,119.99,212365.0,3392.0,120.152042
DIS,2025-07-15 04:00:00+00:00,119.82,119.86,118.905,118.97,344059.0,4672.0,119.310815
DIS,2025-07-16 04:00:00+00:00,119.36,120.54,118.895,119.8,295483.0,4056.0,119.68664
DIS,2025-07-17 04:00:00+00:00,119.75,122.39,119.75,122.17,278823.0,5167.0,121.62514
DIS,2025-07-18 04:00:00+00:00,121.875,122.16,120.32,121.39,295973.0,3657.0,121.120255
DIS,2025-07-21 04:00:00+00:00,121.225,121.95,120.79,120.86,187863.0,3229.0,121.289454
DIS,2025-07-22 04:00:00+00:00,120.75,121.41,120.62,121.095,228683.0,3498.0,121.113699
DIS,2025-07-23 04:00:00+00:00,121.53,123.15,121.53,122.94,214129.0,3593.0,122.721664
DIS,2025-07-24 04:00:00+00:00,122.77,123.385,121.81,121.98,242933.0,3914.0,122.504933
DIS,2025-07-25 04:00:00+00:00,122.35,122.36,120.88,121.49,255255.0,4296.0,121.429935
DIS,2025-07-28 04:00:00+00:00,121.1,121.36,119.93,120.35,223990.0,3684.0,120.390226
DIS,2025-07-29 04:00:00+00:00,120.68,120.805,119.4,119.91,206423.0,3457.0,119.913111
DIS,2025-07-30 04:00:00+00:00,119.99,120.49,119.22,119.55,235733.0,3966.0,119.782556
DIS,2025-07-31 04:00:00+00:00,119.57,119.9,118.615,119.145,213016.0,3938.0,119.144463
