symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PGR,2025-07-01 04:00:00+00:00,265.685,266.705,260.5,264.305,152467.0,3074.0,264.547513
PGR,2025-07-02 04:00:00+00:00,263.815,263.825,256.02,257.69,185887.0,3157.0,257.917091
PGR,2025-07-03 04:00:00+00:00,257.61,261.56,257.05,261.16,208217.0,2688.0,260.200484
PGR,2025-07-07 04:00:00+00:00,258.795,260.0,251.84,253.495,254280.0,4017.0,255.924085
PGR,2025-07-08 04:00:00+00:00,251.745,253.47,249.72,251.65,222419.0,4794.0,251.73023
PGR,2025-07-09 04:00:00+00:00,252.185,252.355,249.835,250.41,92598.0,2260.0,250.741328
PGR,2025-07-10 04:00:00+00:00,250.08,250.08,246.8,249.35,206589.0,3667.0,248.002374
PGR,2025-07-11 04:00:00+00:00,248.575,248.575,244.62,244.99,100760.0,2326.0,246.279845
PGR,2025-07-14 04:00:00+00:00,245.15,247.53,243.88,247.41,183176.0,3148.0,245.938856
PGR,2025-07-15 04:00:00+00:00,246.875,246.875,240.92,241.95,223863.0,4153.0,242.008152
PGR,2025-07-16 04:00:00+00:00,245.01,248.3,242.42,246.335,239654.0,4337.0,246.084453
PGR,2025-07-17 04:00:00+00:00,244.92,247.33,242.695,247.33,244551.0,4210.0,245.087227
PGR,2025-07-18 04:00:00+00:00,247.895,248.025,245.33,246.47,225718.0,3829.0,246.590945
PGR,2025-07-21 04:00:00+00:00,245.945,247.33,244.97,245.17,259096.0,3733.0,245.750262
PGR,2025-07-22 04:00:00+00:00,246.615,247.51,244.97,247.51,162017.0,3206.0,246.196959
PGR,2025-07-23 04:00:00+00:00,247.7,247.7,244.98,247.36,98717.0,1774.0,246.547069
PGR,2025-07-24 04:00:00+00:00,246.93,248.61,245.31,247.39,141134.0,2947.0,246.975617
PGR,2025-07-25 04:00:00+00:00,247.51,251.79,247.51,250.125,103322.0,2620.0,250.49228
PGR,2025-07-28 04:00:00+00:00,248.915,249.03,239.12,240.89,293139.0,4808.0,241.698855
PGR,2025-07-29 04:00:00+00:00,241.745,242.295,240.15,241.57,181001.0,2888.0,241.226843
PGR,2025-07-30 04:00:00+00:00,241.49,242.53,240.525,241.615,124304.0,2916.0,241.651079
PGR,2025-07-31 04:00:00+00:00,242.355,244.52,241.28,242.12,131222.0,3155.0,243.184871
