symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ALL,2025-07-01 04:00:00+00:00,201.26,201.99,197.92,200.12,77534.0,2077.0,200.186092
ALL,2025-07-02 04:00:00+00:00,196.57,197.05,192.27,194.66,77935.0,1564.0,194.461776
ALL,2025-07-03 04:00:00+00:00,195.47,197.6,195.43,197.33,25151.0,748.0,196.981211
ALL,2025-07-07 04:00:00+00:00,197.155,197.705,193.69,194.56,60298.0,1789.0,194.908327
ALL,2025-07-08 04:00:00+00:00,193.255,195.49,192.52,193.45,73705.0,1515.0,193.462767
ALL,2025-07-09 04:00:00+00:00,193.24,194.24,192.5,194.03,38119.0,1200.0,193.583022
ALL,2025-07-10 04:00:00+00:00,192.91,194.7,192.91,194.7,51581.0,1552.0,193.896445
ALL,2025-07-11 04:00:00+00:00,193.005,194.18,192.805,193.22,37003.0,1110.0,193.549956
ALL,2025-07-14 04:00:00+00:00,192.88,196.38,192.865,196.3,52677.0,1444.0,195.096948
ALL,2025-07-15 04:00:00+00:00,195.67,195.67,191.5,192.43,59036.0,1585.0,193.080964
ALL,2025-07-16 04:00:00+00:00,193.8,195.99,193.575,195.67,58597.0,1455.0,195.110136
ALL,2025-07-17 04:00:00+00:00,193.39,193.82,189.42,193.155,77912.0,1842.0,191.927282
ALL,2025-07-18 04:00:00+00:00,193.58,194.8,193.27,194.11,51588.0,1342.0,194.116565
ALL,2025-07-21 04:00:00+00:00,193.87,195.16,192.82,192.95,36185.0,1140.0,194.004488
ALL,2025-07-22 04:00:00+00:00,193.97,197.65,193.97,197.48,50558.0,1225.0,196.589906
ALL,2025-07-23 04:00:00+00:00,198.155,198.155,195.93,197.56,73650.0,1442.0,197.062164
ALL,2025-07-24 04:00:00+00:00,196.655,196.825,193.96,193.96,64125.0,2408.0,195.392366
ALL,2025-07-25 04:00:00+00:00,194.725,196.65,194.725,195.83,44064.0,1249.0,196.058923
ALL,2025-07-28 04:00:00+00:00,195.53,195.53,191.62,191.95,57619.0,1494.0,192.598229
ALL,2025-07-29 04:00:00+00:00,192.56,194.47,192.56,193.81,50358.0,1174.0,193.848068
ALL,2025-07-30 04:00:00+00:00,194.73,194.73,191.49,192.215,65015.0,1475.0,192.86396
ALL,2025-07-31 04:00:00+00:00,197.75,206.99,197.75,202.99,160031.0,3060.0,204.127155
