symbol,timestamp,open,high,low,close,volume,trade_count,vwap
URI,2025-07-01 04:00:00+00:00,753.59,781.28,747.91,774.27,36896.0,2161.0,772.865804
URI,2025-07-02 04:00:00+00:00,774.14,787.42,773.42,787.115,71253.0,2775.0,784.07317
URI,2025-07-03 04:00:00+00:00,787.35,793.995,787.22,793.16,32751.0,1335.0,791.254675
URI,2025-07-07 04:00:00+00:00,789.04,793.4,777.23,783.5,77207.0,3331.0,783.362154
URI,2025-07-08 04:00:00+00:00,784.585,801.05,784.585,792.87,49473.0,2456.0,796.31537
URI,2025-07-09 04:00:00+00:00,796.525,805.95,792.7,805.465,25984.0,1293.0,799.396003
URI,2025-07-10 04:00:00+00:00,810.975,825.9,810.975,819.935,39637.0,1782.0,821.727324
URI,2025-07-11 04:00:00+00:00,813.655,817.4,808.88,814.6,36379.0,1753.0,812.8874
URI,2025-07-14 04:00:00+00:00,810.5,814.7,802.785,809.05,47010.0,1540.0,807.677797
URI,2025-07-15 04:00:00+00:00,811.75,811.75,800.07,800.07,49674.0,1742.0,807.463083
URI,2025-07-16 04:00:00+00:00,797.1,803.0,779.075,799.14,47994.0,1886.0,795.903054
URI,2025-07-17 04:00:00+00:00,798.96,818.32,798.96,818.22,66429.0,1921.0,814.2254
URI,2025-07-18 04:00:00+00:00,818.87,818.87,805.37,808.3,21516.0,1260.0,808.943704
URI,2025-07-21 04:00:00+00:00,810.79,812.7,778.6,778.6,51970.0,2306.0,790.154123
URI,2025-07-22 04:00:00+00:00,780.275,794.29,777.945,792.3,77201.0,2096.0,784.726572
URI,2025-07-23 04:00:00+00:00,803.875,806.675,797.905,802.89,80045.0,2860.0,800.592006
URI,2025-07-24 04:00:00+00:00,823.86,875.39,823.86,874.29,101106.0,4222.0,862.120361
URI,2025-07-25 04:00:00+00:00,865.49,889.84,865.28,889.84,40597.0,1988.0,883.052834
URI,2025-07-28 04:00:00+00:00,889.75,902.76,889.005,900.505,36707.0,1823.0,896.75893
URI,2025-07-29 04:00:00+00:00,901.185,902.79,879.62,881.24,47177.0,2410.0,886.792027
URI,2025-07-30 04:00:00+00:00,881.525,889.24,873.88,880.595,46730.0,1795.0,881.996091
URI,2025-07-31 04:00:00+00:00,874.0,885.62,874.0,882.78,45861.0,2309.0,881.11419
