symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ACGL,2025-07-01 04:00:00+00:00,91.76,91.815,90.6,91.47,89484.0,1821.0,91.363101
ACGL,2025-07-02 04:00:00+00:00,91.17,91.17,87.84,88.38,85859.0,1882.0,88.380431
ACGL,2025-07-03 04:00:00+00:00,88.86,89.61,88.86,89.17,51559.0,1142.0,89.273263
ACGL,2025-07-07 04:00:00+00:00,89.055,89.6,88.69,89.41,115237.0,2311.0,89.038818
ACGL,2025-07-08 04:00:00+00:00,89.12,90.96,89.075,90.22,102552.0,1865.0,90.081609
ACGL,2025-07-09 04:00:00+00:00,89.9,90.27,87.72,87.92,147101.0,2229.0,88.720138
ACGL,2025-07-10 04:00:00+00:00,87.385,88.57,86.65,88.56,102527.0,2164.0,87.776918
ACGL,2025-07-11 04:00:00+00:00,88.14,88.34,87.38,87.8,64855.0,1198.0,87.874015
ACGL,2025-07-14 04:00:00+00:00,88.1,91.39,88.1,90.61,183771.0,2934.0,90.253087
ACGL,2025-07-15 04:00:00+00:00,90.25,90.55,88.11,88.155,83877.0,1526.0,88.641566
ACGL,2025-07-16 04:00:00+00:00,88.765,89.13,87.61,89.04,93975.0,2000.0,88.617963
ACGL,2025-07-17 04:00:00+00:00,89.09,89.305,88.01,88.69,98819.0,1612.0,88.5703
ACGL,2025-07-18 04:00:00+00:00,88.48,89.045,88.12,88.31,156037.0,1885.0,88.443049
ACGL,2025-07-21 04:00:00+00:00,88.45,88.475,87.53,87.55,113322.0,2212.0,87.952396
ACGL,2025-07-22 04:00:00+00:00,88.14,89.12,88.045,88.985,238515.0,2558.0,88.775039
ACGL,2025-07-23 04:00:00+00:00,89.5,89.595,87.96,88.58,146140.0,1969.0,88.564002
ACGL,2025-07-24 04:00:00+00:00,88.5,88.5,87.825,87.99,218311.0,2193.0,88.103384
ACGL,2025-07-25 04:00:00+00:00,88.205,89.03,88.175,88.89,179588.0,2314.0,88.747924
ACGL,2025-07-28 04:00:00+00:00,88.505,88.585,86.47,86.49,122530.0,2146.0,87.214121
ACGL,2025-07-29 04:00:00+00:00,86.99,87.25,85.71,86.11,132749.0,2318.0,86.399601
ACGL,2025-07-30 04:00:00+00:00,88.17,88.17,84.85,85.64,159035.0,2365.0,85.513106
ACGL,2025-07-31 04:00:00+00:00,85.665,86.64,85.535,86.08,166388.0,2058.0,86.095601
