symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LEN,2025-07-01 04:00:00+00:00,110.38,118.33,109.97,115.49,230173.0,3860.0,115.778333
LEN,2025-07-02 04:00:00+00:00,116.05,116.18,114.465,115.29,165823.0,3180.0,115.175877
LEN,2025-07-03 04:00:00+00:00,114.27,114.27,109.96,110.09,127185.0,2450.0,111.43427
LEN,2025-07-07 04:00:00+00:00,110.41,110.615,108.11,109.22,97373.0,2280.0,109.105944
LEN,2025-07-08 04:00:00+00:00,108.67,111.26,108.415,110.44,109924.0,2323.0,109.995696
LEN,2025-07-09 04:00:00+00:00,111.58,116.115,111.58,115.4,208891.0,3307.0,113.944679
LEN,2025-07-10 04:00:00+00:00,115.21,118.435,114.885,116.455,125484.0,2475.0,117.13883
LEN,2025-07-11 04:00:00+00:00,114.22,115.0,113.28,114.005,98159.0,2649.0,114.215633
LEN,2025-07-14 04:00:00+00:00,113.045,113.29,110.34,112.95,156329.0,2761.0,111.984964
LEN,2025-07-15 04:00:00+00:00,113.75,113.97,107.73,107.78,122355.0,2471.0,109.324772
LEN,2025-07-16 04:00:00+00:00,109.14,110.25,107.49,109.46,122590.0,2808.0,108.907985
LEN,2025-07-17 04:00:00+00:00,109.325,110.41,109.03,109.75,76734.0,1625.0,109.683869
LEN,2025-07-18 04:00:00+00:00,110.225,110.49,108.53,109.61,87329.0,1746.0,109.508921
LEN,2025-07-21 04:00:00+00:00,110.84,111.03,109.05,109.38,128659.0,2691.0,109.652842
LEN,2025-07-22 04:00:00+00:00,114.2,119.22,114.2,118.58,196231.0,3638.0,117.920283
LEN,2025-07-23 04:00:00+00:00,119.275,119.58,116.435,117.26,93396.0,1715.0,117.444157
LEN,2025-07-24 04:00:00+00:00,116.19,116.84,113.3,113.5,74683.0,1749.0,114.427416
LEN,2025-07-25 04:00:00+00:00,114.135,115.7,112.875,115.33,103521.0,2000.0,114.472843
LEN,2025-07-28 04:00:00+00:00,115.025,117.88,114.18,116.19,101481.0,1906.0,116.482449
LEN,2025-07-29 04:00:00+00:00,116.18,116.5,114.8,115.92,49012.0,1356.0,115.737196
LEN,2025-07-30 04:00:00+00:00,116.105,116.5,111.725,112.37,100125.0,2289.0,114.056317
LEN,2025-07-31 04:00:00+00:00,110.75,113.43,110.75,112.14,60740.0,1628.0,112.520918
