symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BLK,2025-07-01 04:00:00+00:00,1048.54,1055.57,1043.825,1053.73,17290.0,1212.0,1051.835438
BLK,2025-07-02 04:00:00+00:00,1050.685,1069.36,1050.455,1069.13,34144.0,1804.0,1063.268766
BLK,2025-07-03 04:00:00+00:00,1076.955,1080.0,1076.955,1080.0,10014.0,906.0,1078.695
BLK,2025-07-07 04:00:00+00:00,1082.59,1086.24,1073.26,1075.21,17457.0,1149.0,1079.471598
BLK,2025-07-08 04:00:00+00:00,1079.28,1079.28,1070.56,1075.54,16630.0,1141.0,1074.529838
BLK,2025-07-09 04:00:00+00:00,1084.675,1087.45,1079.66,1087.45,11023.0,1150.0,1083.2147
BLK,2025-07-10 04:00:00+00:00,1088.1,1105.25,1085.64,1103.7,18713.0,1089.0,1099.149216
BLK,2025-07-11 04:00:00+00:00,1097.69,1103.18,1096.34,1102.27,15647.0,1300.0,1100.506944
BLK,2025-07-14 04:00:00+00:00,1102.805,1111.53,1102.41,1111.53,33634.0,2200.0,1107.548554
BLK,2025-07-15 04:00:00+00:00,1071.22,1071.22,1034.33,1048.48,65994.0,3459.0,1048.073134
BLK,2025-07-16 04:00:00+00:00,1062.26,1086.285,1060.43,1082.965,55930.0,2932.0,1074.660133
BLK,2025-07-17 04:00:00+00:00,1086.12,1108.66,1077.455,1107.13,42148.0,1773.0,1101.904848
BLK,2025-07-18 04:00:00+00:00,1113.57,1118.61,1103.27,1103.32,24826.0,1577.0,1110.748461
BLK,2025-07-21 04:00:00+00:00,1110.23,1110.23,1094.02,1094.02,13819.0,1182.0,1102.905756
BLK,2025-07-22 04:00:00+00:00,1096.18,1101.64,1089.275,1101.255,19254.0,1252.0,1095.056634
BLK,2025-07-23 04:00:00+00:00,1103.3,1121.94,1103.3,1120.775,20622.0,1173.0,1115.636106
BLK,2025-07-24 04:00:00+00:00,1117.185,1124.74,1113.795,1119.72,17805.0,1109.0,1120.426738
BLK,2025-07-25 04:00:00+00:00,1119.47,1130.465,1119.47,1123.25,27572.0,1877.0,1126.131598
BLK,2025-07-28 04:00:00+00:00,1120.4,1120.455,1116.265,1116.85,12550.0,937.0,1117.937495
BLK,2025-07-29 04:00:00+00:00,1125.485,1126.275,1115.76,1120.84,13466.0,968.0,1119.909075
BLK,2025-07-30 04:00:00+00:00,1115.92,1126.55,1111.09,1114.25,14887.0,867.0,1118.693023
BLK,2025-07-31 04:00:00+00:00,1117.535,1117.535,1104.23,1104.28,16173.0,904.0,1109.589146
