symbol,timestamp,open,high,low,close,volume,trade_count,vwap
D,2025-07-01 04:00:00+00:00,56.735,57.71,56.31,57.64,291707.0,3918.0,57.296615
D,2025-07-02 04:00:00+00:00,57.5,58.16,57.075,57.43,367505.0,5193.0,57.577988
D,2025-07-03 04:00:00+00:00,57.23,57.61,56.68,56.895,147537.0,2248.0,57.120289
D,2025-07-07 04:00:00+00:00,56.775,56.88,56.08,56.45,217557.0,3595.0,56.472437
D,2025-07-08 04:00:00+00:00,56.0,56.49,55.375,56.33,229998.0,2818.0,56.116951
D,2025-07-09 04:00:00+00:00,56.435,57.215,56.29,57.15,99705.0,1919.0,56.770704
D,2025-07-10 04:00:00+00:00,56.915,58.32,56.915,58.15,115603.0,1988.0,57.939351
D,2025-07-11 04:00:00+00:00,57.55,57.685,57.13,57.39,161102.0,2245.0,57.425726
D,2025-07-14 04:00:00+00:00,57.26,57.65,56.79,57.22,148853.0,2377.0,57.173262
D,2025-07-15 04:00:00+00:00,56.97,57.06,56.23,56.54,102802.0,2186.0,56.633411
D,2025-07-16 04:00:00+00:00,56.91,57.35,56.71,57.22,126800.0,2299.0,57.141484
D,2025-07-17 04:00:00+00:00,57.03,57.955,57.03,57.66,131610.0,2417.0,57.53749
D,2025-07-18 04:00:00+00:00,57.67,58.63,57.67,58.085,238775.0,3494.0,58.184375
D,2025-07-21 04:00:00+00:00,58.17,58.325,57.67,57.675,190952.0,2675.0,57.966966
D,2025-07-22 04:00:00+00:00,57.84,58.61,57.81,58.51,187556.0,2789.0,58.379514
D,2025-07-23 04:00:00+00:00,58.425,58.86,57.96,58.33,208578.0,2941.0,58.333414
D,2025-07-24 04:00:00+00:00,58.295,59.14,58.19,58.79,220650.0,3429.0,58.830829
D,2025-07-25 04:00:00+00:00,58.68,58.98,58.465,58.78,128989.0,2450.0,58.764284
D,2025-07-28 04:00:00+00:00,58.49,58.515,57.865,58.025,115697.0,2236.0,58.075463
D,2025-07-29 04:00:00+00:00,58.15,58.69,57.99,58.69,104418.0,1895.0,58.287045
D,2025-07-30 04:00:00+00:00,58.69,58.975,58.0,58.29,168012.0,2399.0,58.576312
D,2025-07-31 04:00:00+00:00,57.85,58.51,57.56,58.47,375786.0,4887.0,58.147307
