symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ROP,2025-07-01 04:00:00+00:00,569.86,573.65,565.905,572.705,33290.0,1886.0,571.158795
ROP,2025-07-02 04:00:00+00:00,567.68,568.875,564.17,566.03,29145.0,1449.0,566.700896
ROP,2025-07-03 04:00:00+00:00,572.0,574.5,571.16,572.775,9994.0,634.0,572.838301
ROP,2025-07-07 04:00:00+00:00,574.32,574.41,565.56,566.075,25012.0,1424.0,570.225919
ROP,2025-07-08 04:00:00+00:00,566.515,567.09,562.45,564.35,35608.0,1516.0,564.548016
ROP,2025-07-09 04:00:00+00:00,565.99,566.34,551.71,558.445,61484.0,2129.0,557.463814
ROP,2025-07-10 04:00:00+00:00,554.79,554.79,545.115,549.875,39193.0,1928.0,549.266945
ROP,2025-07-11 04:00:00+00:00,550.07,551.57,546.71,547.26,43655.0,1891.0,548.765496
ROP,2025-07-14 04:00:00+00:00,545.54,548.535,543.94,548.23,35655.0,1420.0,547.196477
ROP,2025-07-15 04:00:00+00:00,548.575,550.92,545.34,545.34,43397.0,1610.0,547.452683
ROP,2025-07-16 04:00:00+00:00,545.63,547.495,541.9,545.15,52657.0,1564.0,544.952812
ROP,2025-07-17 04:00:00+00:00,543.755,546.635,543.755,546.19,19476.0,1263.0,545.595083
ROP,2025-07-18 04:00:00+00:00,545.71,548.15,540.695,544.31,30571.0,1337.0,543.569466
ROP,2025-07-21 04:00:00+00:00,539.67,555.935,536.93,551.78,51448.0,2666.0,548.239528
ROP,2025-07-22 04:00:00+00:00,554.505,564.38,554.505,564.01,49364.0,1862.0,560.55465
ROP,2025-07-23 04:00:00+00:00,564.0,565.54,556.53,556.99,62198.0,2249.0,560.527698
ROP,2025-07-24 04:00:00+00:00,554.73,562.855,554.73,560.35,52221.0,1595.0,560.757251
ROP,2025-07-25 04:00:00+00:00,557.11,563.1,557.11,563.1,12122.0,928.0,561.553094
ROP,2025-07-28 04:00:00+00:00,561.15,563.755,559.03,559.24,39015.0,1507.0,560.890479
ROP,2025-07-29 04:00:00+00:00,561.715,563.03,556.64,563.03,27246.0,1258.0,559.82316
ROP,2025-07-30 04:00:00+00:00,561.565,561.565,550.495,552.45,29389.0,1573.0,556.156571
ROP,2025-07-31 04:00:00+00:00,550.36,555.98,549.295,550.35,52611.0,2165.0,553.054407
