symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ADI,2025-07-01 04:00:00+00:00,236.405,241.65,236.27,240.64,91958.0,2278.0,239.685798
ADI,2025-07-02 04:00:00+00:00,240.505,245.39,240.22,245.07,141880.0,2769.0,243.959883
ADI,2025-07-03 04:00:00+00:00,245.635,246.3,244.3,245.58,100157.0,1951.0,245.353559
ADI,2025-07-07 04:00:00+00:00,244.305,245.24,240.6,241.745,72415.0,1918.0,242.36367
ADI,2025-07-08 04:00:00+00:00,244.0,247.665,242.75,245.14,161513.0,3100.0,246.049429
ADI,2025-07-09 04:00:00+00:00,245.55,246.635,241.125,242.74,84092.0,1916.0,242.89557
ADI,2025-07-10 04:00:00+00:00,244.245,245.59,242.77,245.145,72882.0,2033.0,244.663178
ADI,2025-07-11 04:00:00+00:00,243.715,245.59,242.56,244.66,67646.0,1853.0,244.424805
ADI,2025-07-14 04:00:00+00:00,242.995,243.92,241.57,243.55,51628.0,1487.0,242.786282
ADI,2025-07-15 04:00:00+00:00,244.47,244.935,240.32,240.34,121472.0,2443.0,241.751233
ADI,2025-07-16 04:00:00+00:00,239.78,240.92,236.46,240.62,83724.0,2052.0,239.205443
ADI,2025-07-17 04:00:00+00:00,239.825,241.87,239.08,240.87,98482.0,2315.0,241.121798
ADI,2025-07-18 04:00:00+00:00,242.015,243.24,241.03,241.72,89791.0,1756.0,241.844498
ADI,2025-07-21 04:00:00+00:00,243.33,245.59,240.39,240.405,96179.0,2265.0,242.250937
ADI,2025-07-22 04:00:00+00:00,240.0,241.05,234.085,235.46,180000.0,3492.0,236.507456
ADI,2025-07-23 04:00:00+00:00,229.45,232.42,222.17,228.09,312744.0,5270.0,228.275388
ADI,2025-07-24 04:00:00+00:00,228.47,228.47,223.8,226.36,152767.0,3134.0,225.273224
ADI,2025-07-25 04:00:00+00:00,226.115,228.6,226.035,227.77,126225.0,2562.0,227.432915
ADI,2025-07-28 04:00:00+00:00,229.43,231.03,229.0,230.88,108490.0,2334.0,230.479066
ADI,2025-07-29 04:00:00+00:00,231.875,232.4,229.26,230.71,79724.0,1812.0,230.853379
ADI,2025-07-30 04:00:00+00:00,231.73,232.15,229.2,231.05,101099.0,2541.0,230.742105
ADI,2025-07-31 04:00:00+00:00,228.495,229.425,222.5,224.68,141079.0,3262.0,225.299172
