symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ORCL,2025-07-01 04:00:00+00:00,219.69,223.06,216.31,218.96,422176.0,7603.0,219.5584
ORCL,2025-07-02 04:00:00+00:00,217.46,230.77,216.8,229.93,905507.0,13428.0,225.010772
ORCL,2025-07-03 04:00:00+00:00,232.955,237.94,231.345,237.04,629169.0,9280.0,234.941736
ORCL,2025-07-07 04:00:00+00:00,234.695,234.85,229.785,232.21,483208.0,13065.0,232.354136
ORCL,2025-07-08 04:00:00+00:00,237.435,241.25,233.33,234.48,694825.0,10774.0,236.497708
ORCL,2025-07-09 04:00:00+00:00,235.675,236.5,232.345,235.93,308790.0,7139.0,234.643711
ORCL,2025-07-10 04:00:00+00:00,239.86,239.99,233.54,234.985,414009.0,7449.0,236.781958
ORCL,2025-07-11 04:00:00+00:00,230.76,233.97,229.91,230.41,248636.0,4890.0,231.824007
ORCL,2025-07-14 04:00:00+00:00,229.275,230.62,225.16,229.27,274436.0,5466.0,228.781
ORCL,2025-07-15 04:00:00+00:00,231.02,235.515,229.595,234.97,370182.0,6070.0,232.969449
ORCL,2025-07-16 04:00:00+00:00,235.55,241.31,233.31,241.29,388809.0,7278.0,237.787927
ORCL,2025-07-17 04:00:00+00:00,242.67,251.48,242.25,248.84,322192.0,5884.0,248.655058
ORCL,2025-07-18 04:00:00+00:00,247.08,249.65,245.0,245.32,257512.0,5331.0,246.703644
ORCL,2025-07-21 04:00:00+00:00,245.45,246.76,243.38,243.57,199006.0,5189.0,245.009694
ORCL,2025-07-22 04:00:00+00:00,242.21,242.21,235.52,238.165,376533.0,6539.0,238.023597
ORCL,2025-07-23 04:00:00+00:00,239.57,243.4,238.7,241.88,230166.0,4734.0,241.548779
ORCL,2025-07-24 04:00:00+00:00,241.74,244.04,240.86,242.76,225520.0,3859.0,242.311259
ORCL,2025-07-25 04:00:00+00:00,242.3,245.45,241.59,245.23,188891.0,3985.0,244.176222
ORCL,2025-07-28 04:00:00+00:00,245.67,247.78,243.53,247.78,294374.0,4137.0,245.73834
ORCL,2025-07-29 04:00:00+00:00,249.315,252.93,246.59,250.09,243020.0,4864.0,249.732548
ORCL,2025-07-30 04:00:00+00:00,248.71,251.02,246.19,250.6,279936.0,5001.0,249.473307
ORCL,2025-07-31 04:00:00+00:00,255.595,260.71,253.375,253.81,741207.0,11268.0,257.633858
