symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LH,2025-07-01 04:00:00+00:00,262.295,265.645,262.295,264.25,73558.0,2271.0,264.324649
LH,2025-07-02 04:00:00+00:00,262.04,262.04,258.75,259.99,44685.0,1491.0,260.133118
LH,2025-07-03 04:00:00+00:00,260.765,262.435,260.765,262.015,15255.0,473.0,261.525211
LH,2025-07-07 04:00:00+00:00,260.55,261.665,256.7,257.85,39247.0,1299.0,258.405087
LH,2025-07-08 04:00:00+00:00,257.675,259.67,257.13,257.48,45281.0,1485.0,257.999041
LH,2025-07-09 04:00:00+00:00,259.065,259.72,257.0,259.06,22849.0,838.0,258.3855
LH,2025-07-10 04:00:00+00:00,253.92,259.405,252.34,253.55,97699.0,2089.0,254.478869
LH,2025-07-11 04:00:00+00:00,251.66,251.66,247.63,249.7,52587.0,1780.0,248.944857
LH,2025-07-14 04:00:00+00:00,249.25,251.84,248.6,249.82,68029.0,2001.0,249.935234
LH,2025-07-15 04:00:00+00:00,249.7,249.7,245.26,245.75,54977.0,1775.0,246.461459
LH,2025-07-16 04:00:00+00:00,246.12,246.525,244.1,245.96,39677.0,1250.0,245.642066
LH,2025-07-17 04:00:00+00:00,245.95,247.79,245.1,247.15,32463.0,993.0,246.746051
LH,2025-07-18 04:00:00+00:00,248.0,249.21,242.8,243.73,40005.0,1776.0,244.533327
LH,2025-07-21 04:00:00+00:00,242.89,244.805,242.37,243.07,28319.0,1087.0,243.78115
LH,2025-07-22 04:00:00+00:00,244.98,254.72,244.98,252.09,48906.0,1318.0,251.669292
LH,2025-07-23 04:00:00+00:00,255.36,256.1,248.58,250.74,86820.0,2572.0,250.987709
LH,2025-07-24 04:00:00+00:00,262.15,282.54,262.15,267.67,171162.0,3482.0,271.548491
LH,2025-07-25 04:00:00+00:00,267.28,267.52,259.385,264.82,74299.0,2282.0,264.296617
LH,2025-07-28 04:00:00+00:00,259.86,262.555,259.86,261.21,30188.0,1130.0,261.298989
LH,2025-07-29 04:00:00+00:00,262.595,263.37,260.31,261.57,20331.0,1229.0,261.737355
LH,2025-07-30 04:00:00+00:00,261.185,265.59,261.185,263.97,23908.0,1339.0,263.774061
LH,2025-07-31 04:00:00+00:00,261.135,263.115,258.84,259.88,33445.0,1483.0,260.783018
