symbol,timestamp,open,high,low,close,volume,trade_count,vwap
DPZ,2025-07-01 04:00:00+00:00,452.86,460.775,451.94,457.825,17799.0,851.0,457.300935
DPZ,2025-07-02 04:00:00+00:00,457.0,457.0,445.715,453.47,29896.0,1026.0,451.977728
DPZ,2025-07-03 04:00:00+00:00,450.88,453.17,449.83,453.17,25663.0,714.0,450.530957
DPZ,2025-07-07 04:00:00+00:00,453.28,454.405,449.075,453.42,23000.0,1038.0,452.348619
DPZ,2025-07-08 04:00:00+00:00,453.1,459.6,451.57,459.345,24214.0,1388.0,456.850898
DPZ,2025-07-09 04:00:00+00:00,458.5,469.135,458.5,463.62,20060.0,977.0,462.662269
DPZ,2025-07-10 04:00:00+00:00,469.49,473.22,466.9,470.015,19027.0,1027.0,470.572078
DPZ,2025-07-11 04:00:00+00:00,470.0,470.0,463.31,464.73,19412.0,850.0,465.62116
DPZ,2025-07-14 04:00:00+00:00,464.64,474.51,463.92,472.895,28532.0,1137.0,471.409055
DPZ,2025-07-15 04:00:00+00:00,474.0,474.95,465.315,465.57,22533.0,1147.0,468.272471
DPZ,2025-07-16 04:00:00+00:00,468.02,472.18,464.07,465.675,30762.0,1506.0,468.495797
DPZ,2025-07-17 04:00:00+00:00,465.0,470.71,460.645,468.495,41037.0,1263.0,467.560218
DPZ,2025-07-18 04:00:00+00:00,469.08,471.8,465.535,466.5,53273.0,1512.0,468.916472
DPZ,2025-07-21 04:00:00+00:00,490.52,493.45,453.0,461.68,115729.0,2917.0,462.47219
DPZ,2025-07-22 04:00:00+00:00,463.17,482.62,458.23,480.355,66978.0,1962.0,476.824263
DPZ,2025-07-23 04:00:00+00:00,479.8,482.75,475.135,477.885,35818.0,1641.0,477.546903
DPZ,2025-07-24 04:00:00+00:00,471.91,482.92,470.86,475.68,40290.0,1361.0,477.254948
DPZ,2025-07-25 04:00:00+00:00,478.725,486.43,478.725,485.835,15456.0,632.0,484.013967
DPZ,2025-07-28 04:00:00+00:00,483.475,483.475,472.14,474.485,43205.0,1675.0,475.216691
DPZ,2025-07-29 04:00:00+00:00,470.15,470.985,466.5,469.71,45068.0,1779.0,469.146834
DPZ,2025-07-30 04:00:00+00:00,471.92,475.5,469.9,475.4,36098.0,1196.0,473.531001
DPZ,2025-07-31 04:00:00+00:00,470.81,476.94,461.625,463.11,56722.0,1642.0,468.152013
