symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HUBB,2025-07-01 04:00:00+00:00,405.88,412.97,402.38,410.85,30578.0,1237.0,408.973999
HUBB,2025-07-02 04:00:00+00:00,410.885,415.77,409.75,415.26,31160.0,1584.0,413.628096
HUBB,2025-07-03 04:00:00+00:00,417.16,419.125,414.315,415.325,23069.0,826.0,416.073357
HUBB,2025-07-07 04:00:00+00:00,412.915,414.01,408.53,412.89,27408.0,1449.0,410.922268
HUBB,2025-07-08 04:00:00+00:00,415.2,416.105,410.18,412.55,40123.0,1478.0,412.645333
HUBB,2025-07-09 04:00:00+00:00,413.24,419.625,409.955,418.77,40160.0,1333.0,413.297768
HUBB,2025-07-10 04:00:00+00:00,417.415,425.08,411.46,422.855,52250.0,1860.0,420.63464
HUBB,2025-07-11 04:00:00+00:00,420.52,421.4,417.455,419.025,26609.0,808.0,419.757457
HUBB,2025-07-14 04:00:00+00:00,415.01,417.0,413.05,415.48,15850.0,856.0,415.098715
HUBB,2025-07-15 04:00:00+00:00,418.63,418.63,412.59,415.09,24286.0,895.0,415.334928
HUBB,2025-07-16 04:00:00+00:00,415.33,418.51,410.47,418.44,23755.0,977.0,415.048652
HUBB,2025-07-17 04:00:00+00:00,425.62,437.81,425.62,437.55,38190.0,1395.0,433.284848
HUBB,2025-07-18 04:00:00+00:00,439.02,439.02,429.61,430.555,37734.0,1347.0,432.270481
HUBB,2025-07-21 04:00:00+00:00,430.67,430.67,421.935,422.275,51757.0,1423.0,425.492499
HUBB,2025-07-22 04:00:00+00:00,422.02,429.615,418.78,429.23,30852.0,1295.0,424.622411
HUBB,2025-07-23 04:00:00+00:00,434.21,437.98,432.25,434.78,57002.0,1531.0,435.155191
HUBB,2025-07-24 04:00:00+00:00,433.365,438.81,433.365,437.45,38603.0,1343.0,437.189986
HUBB,2025-07-25 04:00:00+00:00,440.635,443.29,439.69,442.61,26137.0,1089.0,441.658171
HUBB,2025-07-28 04:00:00+00:00,443.24,443.24,435.26,437.46,74246.0,2953.0,437.854189
HUBB,2025-07-29 04:00:00+00:00,428.14,434.605,420.24,427.51,58265.0,1908.0,426.346973
HUBB,2025-07-30 04:00:00+00:00,435.74,441.64,432.69,437.38,72195.0,2253.0,436.311477
HUBB,2025-07-31 04:00:00+00:00,438.695,446.54,436.85,438.18,39928.0,1604.0,441.410739
