symbol,timestamp,open,high,low,close,volume,trade_count,vwap
V,2025-07-01 04:00:00+00:00,353.495,356.925,351.66,355.49,211476.0,4315.0,354.849557
V,2025-07-02 04:00:00+00:00,355.11,356.3,350.3,354.06,202502.0,4445.0,352.926603
V,2025-07-03 04:00:00+00:00,353.61,358.97,353.61,358.58,109664.0,2544.0,357.079108
V,2025-07-07 04:00:00+00:00,359.255,359.44,354.52,356.53,284930.0,5799.0,356.175221
V,2025-07-08 04:00:00+00:00,356.63,358.205,353.305,354.185,337815.0,5297.0,355.24367
V,2025-07-09 04:00:00+00:00,355.28,357.61,353.88,357.61,156367.0,4609.0,355.724816
V,2025-07-10 04:00:00+00:00,356.83,357.51,353.51,355.865,294050.0,5802.0,356.332627
V,2025-07-11 04:00:00+00:00,353.135,353.305,344.5,347.74,279133.0,4926.0,348.608814
V,2025-07-14 04:00:00+00:00,347.39,351.84,345.295,350.61,190454.0,3819.0,350.170795
V,2025-07-15 04:00:00+00:00,348.38,350.085,346.81,346.935,159664.0,3975.0,348.080921
V,2025-07-16 04:00:00+00:00,347.51,350.67,345.8,349.88,177377.0,4101.0,348.490209
V,2025-07-17 04:00:00+00:00,349.745,351.29,348.565,349.87,149491.0,3610.0,349.974045
V,2025-07-18 04:00:00+00:00,349.405,349.405,347.28,349.08,144469.0,3253.0,348.630018
V,2025-07-21 04:00:00+00:00,348.83,353.65,348.83,351.01,152953.0,3206.0,352.129209
V,2025-07-22 04:00:00+00:00,351.55,354.46,350.33,351.8,161409.0,3895.0,352.116966
V,2025-07-23 04:00:00+00:00,353.31,355.64,351.32,355.175,130421.0,3268.0,354.156941
V,2025-07-24 04:00:00+00:00,355.125,357.15,353.88,354.145,207286.0,4238.0,355.566936
V,2025-07-25 04:00:00+00:00,353.78,357.605,353.11,357.11,121108.0,2826.0,355.918512
V,2025-07-28 04:00:00+00:00,356.8,358.215,354.74,355.35,227692.0,5258.0,355.814323
V,2025-07-29 04:00:00+00:00,356.955,357.98,350.91,351.67,245897.0,5477.0,353.662623
V,2025-07-30 04:00:00+00:00,350.6,356.34,348.11,350.84,520813.0,9104.0,352.131825
V,2025-07-31 04:00:00+00:00,348.75,352.65,345.22,345.53,349285.0,6973.0,348.647874
