symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KO,2025-07-01 04:00:00+00:00,71.01,72.445,70.99,71.68,590658.0,6299.0,71.731327
KO,2025-07-02 04:00:00+00:00,71.69,71.8,70.745,70.94,582168.0,5533.0,71.062961
KO,2025-07-03 04:00:00+00:00,71.05,71.395,70.56,71.29,299290.0,3225.0,71.039132
KO,2025-07-07 04:00:00+00:00,71.27,71.295,70.8,71.03,394131.0,4680.0,70.985777
KO,2025-07-08 04:00:00+00:00,70.68,70.68,69.89,70.26,464012.0,5086.0,70.28544
KO,2025-07-09 04:00:00+00:00,70.125,70.23,68.97,69.485,950702.0,7608.0,69.478725
KO,2025-07-10 04:00:00+00:00,69.25,69.845,69.16,69.76,480932.0,4589.0,69.53888
KO,2025-07-11 04:00:00+00:00,69.565,70.155,69.27,69.88,458594.0,4646.0,69.887564
KO,2025-07-14 04:00:00+00:00,69.83,70.075,69.275,69.48,560836.0,5541.0,69.56727
KO,2025-07-15 04:00:00+00:00,69.445,69.55,69.15,69.335,401043.0,5513.0,69.364632
KO,2025-07-16 04:00:00+00:00,69.325,69.48,68.79,69.27,446893.0,5593.0,69.248566
KO,2025-07-17 04:00:00+00:00,69.84,70.685,69.52,70.62,638520.0,6665.0,70.093509
KO,2025-07-18 04:00:00+00:00,70.445,70.695,69.835,69.84,420872.0,4406.0,70.269773
KO,2025-07-21 04:00:00+00:00,70.17,70.61,69.935,70.14,775135.0,7715.0,70.248952
KO,2025-07-22 04:00:00+00:00,69.46,70.235,68.72,69.62,620250.0,5680.0,69.416924
KO,2025-07-23 04:00:00+00:00,69.57,69.735,68.625,69.18,465181.0,5624.0,69.092496
KO,2025-07-24 04:00:00+00:00,69.25,69.535,68.995,69.1,307000.0,3816.0,69.239873
KO,2025-07-25 04:00:00+00:00,69.115,69.23,68.775,69.18,320401.0,3267.0,69.021811
KO,2025-07-28 04:00:00+00:00,68.735,68.885,68.06,68.1,474190.0,6209.0,68.350242
KO,2025-07-29 04:00:00+00:00,68.26,69.415,68.155,69.38,471421.0,5230.0,69.062296
KO,2025-07-30 04:00:00+00:00,69.155,69.33,68.53,68.76,302699.0,4582.0,68.981491
KO,2025-07-31 04:00:00+00:00,68.305,68.65,67.75,67.92,450320.0,5603.0,68.183672
