symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KMI,2025-07-01 04:00:00+00:00,29.425,29.425,28.11,28.33,1116594.0,6305.0,28.526024
KMI,2025-07-02 04:00:00+00:00,28.3,28.555,27.89,28.49,870836.0,4849.0,28.313389
KMI,2025-07-03 04:00:00+00:00,28.44,28.55,28.185,28.37,288994.0,2307.0,28.365605
KMI,2025-07-07 04:00:00+00:00,28.305,28.535,28.185,28.35,367386.0,3045.0,28.324886
KMI,2025-07-08 04:00:00+00:00,28.16,28.235,27.715,28.14,626871.0,4830.0,28.034598
KMI,2025-07-09 04:00:00+00:00,28.21,28.21,27.63,27.79,602774.0,4514.0,27.823806
KMI,2025-07-10 04:00:00+00:00,27.665,27.815,27.33,27.79,502573.0,3130.0,27.594672
KMI,2025-07-11 04:00:00+00:00,27.765,27.925,27.645,27.83,455565.0,3129.0,27.813607
KMI,2025-07-14 04:00:00+00:00,27.77,28.36,27.77,28.33,559546.0,4314.0,28.183973
KMI,2025-07-15 04:00:00+00:00,28.31,28.34,27.775,27.94,697179.0,4450.0,27.978706
KMI,2025-07-16 04:00:00+00:00,27.98,28.105,27.785,27.94,870602.0,5132.0,27.952357
KMI,2025-07-17 04:00:00+00:00,27.385,27.675,26.91,27.51,1079293.0,8038.0,27.40497
KMI,2025-07-18 04:00:00+00:00,27.63,28.0,27.56,27.875,795554.0,4942.0,27.85757
KMI,2025-07-21 04:00:00+00:00,27.79,27.79,27.01,27.11,542311.0,4365.0,27.253714
KMI,2025-07-22 04:00:00+00:00,27.155,27.325,26.955,26.96,574202.0,3532.0,27.0697
KMI,2025-07-23 04:00:00+00:00,26.84,26.97,26.485,26.81,646595.0,4956.0,26.713179
KMI,2025-07-24 04:00:00+00:00,26.8,27.475,26.755,27.43,1040450.0,5432.0,27.219724
KMI,2025-07-25 04:00:00+00:00,27.495,27.695,27.27,27.405,711469.0,4141.0,27.438468
KMI,2025-07-28 04:00:00+00:00,27.51,27.62,27.13,27.215,697374.0,4016.0,27.288719
KMI,2025-07-29 04:00:00+00:00,27.37,27.945,27.285,27.89,843788.0,4657.0,27.779567
KMI,2025-07-30 04:00:00+00:00,27.83,28.21,27.83,28.04,782153.0,5343.0,28.007925
KMI,2025-07-31 04:00:00+00:00,27.65,28.11,27.65,28.06,544661.0,4791.0,27.988007
