symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ERIE,2025-07-01 04:00:00+00:00,345.07,354.11,345.07,352.7,8928.0,533.0,351.465725
ERIE,2025-07-02 04:00:00+00:00,338.64,346.095,333.5,343.2,9731.0,737.0,339.97875
ERIE,2025-07-03 04:00:00+00:00,346.83,346.83,346.83,346.83,1475.0,170.0,346.83
ERIE,2025-07-07 04:00:00+00:00,341.61,341.61,340.105,341.085,3381.0,265.0,340.806667
ERIE,2025-07-08 04:00:00+00:00,338.215,342.03,338.215,340.64,5536.0,447.0,340.839649
ERIE,2025-07-09 04:00:00+00:00,340.52,344.855,340.52,344.855,4734.0,313.0,341.856255
ERIE,2025-07-10 04:00:00+00:00,344.53,352.84,344.49,350.99,4934.0,525.0,348.89023
ERIE,2025-07-11 04:00:00+00:00,348.84,348.84,344.63,344.63,5414.0,298.0,346.493125
ERIE,2025-07-14 04:00:00+00:00,347.8,347.8,346.205,346.285,4240.0,262.0,347.092222
ERIE,2025-07-15 04:00:00+00:00,342.825,345.325,342.345,342.36,5711.0,290.0,343.923846
ERIE,2025-07-16 04:00:00+00:00,344.69,347.96,344.69,347.96,2853.0,307.0,346.325
ERIE,2025-07-17 04:00:00+00:00,350.16,354.61,350.16,353.905,4989.0,476.0,352.108
ERIE,2025-07-18 04:00:00+00:00,356.28,358.545,350.54,353.255,9181.0,599.0,354.753356
ERIE,2025-07-21 04:00:00+00:00,352.585,359.96,352.165,352.455,10817.0,611.0,355.577111
ERIE,2025-07-22 04:00:00+00:00,358.34,364.57,358.34,364.04,7832.0,401.0,361.491111
ERIE,2025-07-23 04:00:00+00:00,362.7,365.56,362.23,365.345,12943.0,520.0,364.103265
ERIE,2025-07-24 04:00:00+00:00,364.27,366.63,362.125,365.75,10662.0,628.0,364.10325
ERIE,2025-07-25 04:00:00+00:00,365.15,370.88,355.59,356.52,8640.0,551.0,361.953153
ERIE,2025-07-28 04:00:00+00:00,355.705,356.605,353.68,353.68,8028.0,433.0,355.505952
ERIE,2025-07-29 04:00:00+00:00,355.74,355.74,353.8,354.825,3980.0,362.0,354.721177
ERIE,2025-07-30 04:00:00+00:00,353.915,355.78,350.46,353.27,4721.0,345.0,352.842083
ERIE,2025-07-31 04:00:00+00:00,356.05,356.5,353.965,356.5,4734.0,335.0,355.078333
