symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CNP,2025-07-01 04:00:00+00:00,36.665,36.755,36.265,36.55,252859.0,3045.0,36.521932
CNP,2025-07-02 04:00:00+00:00,36.445,36.52,35.64,35.75,270795.0,2919.0,35.860814
CNP,2025-07-03 04:00:00+00:00,35.775,36.06,35.68,35.96,269745.0,2281.0,35.901911
CNP,2025-07-07 04:00:00+00:00,35.97,36.24,35.94,36.23,192876.0,2856.0,36.12516
CNP,2025-07-08 04:00:00+00:00,36.18,36.18,35.465,35.795,251152.0,2789.0,35.788146
CNP,2025-07-09 04:00:00+00:00,35.86,36.145,35.61,36.05,170522.0,2284.0,35.890245
CNP,2025-07-10 04:00:00+00:00,35.925,36.26,35.85,36.23,142122.0,1806.0,36.096933
CNP,2025-07-11 04:00:00+00:00,36.01,36.31,35.825,36.11,136043.0,1772.0,36.079638
CNP,2025-07-14 04:00:00+00:00,36.01,36.455,35.94,36.215,517698.0,8802.0,36.141524
CNP,2025-07-15 04:00:00+00:00,36.175,36.315,35.885,36.035,293172.0,5927.0,36.080016
CNP,2025-07-16 04:00:00+00:00,35.95,36.135,35.595,36.08,394235.0,4430.0,35.940555
CNP,2025-07-17 04:00:00+00:00,36.03,36.655,36.03,36.51,183770.0,2538.0,36.410473
CNP,2025-07-18 04:00:00+00:00,36.71,37.3,36.71,37.23,249167.0,2929.0,37.07566
CNP,2025-07-21 04:00:00+00:00,37.165,37.675,37.165,37.4,166367.0,2464.0,37.470847
CNP,2025-07-22 04:00:00+00:00,37.44,37.97,37.44,37.76,215099.0,2601.0,37.831301
CNP,2025-07-23 04:00:00+00:00,37.675,37.84,36.975,37.14,439426.0,5210.0,37.242452
CNP,2025-07-24 04:00:00+00:00,36.95,37.97,36.61,37.81,591600.0,6424.0,37.745724
CNP,2025-07-25 04:00:00+00:00,37.835,38.44,37.735,38.37,268584.0,3710.0,38.18833
CNP,2025-07-28 04:00:00+00:00,37.715,38.1,37.235,37.29,561168.0,4888.0,37.505253
CNP,2025-07-29 04:00:00+00:00,37.3,38.3,37.24,38.28,438929.0,3683.0,37.909847
CNP,2025-07-30 04:00:00+00:00,38.29,38.75,38.26,38.46,279979.0,3056.0,38.532893
CNP,2025-07-31 04:00:00+00:00,38.255,38.975,38.255,38.83,324491.0,3172.0,38.806319
